"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120830","1999-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","480.7","0","100.3",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,25,","34.4",",0,01,","6.6","0","","","","","6.6",",0","","","","","","","","","","","","","","","","","","","","","154.5",",,,0","0",",,,0","21.35",",0","27.31",",,,0","15.40",",,,0"
"USC00120830","1999-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","523.6","0","42.9","2,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","2","1,0","","","","","2.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","32.8","1,0,06,+","51.5","0","","","","","44.9","1,0","","","","","","","","","","","","","","","","","","","","","45.8",",,,0","0",",,,0","18.11","2,0","26.35","1,,,0","9.87","1,,,0"
"USC00120830","1999-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","523.9","0","0.3","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","8","1,0","0","1,0","","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","25.6","1,0,30,+","261.0","0","","","","","209.5","1,0","","","","","","","","","","","","","","","","","","","","","59.1",",,,0","0",",,,0","11.32","1,0","17.50","1,,,0","5.15",",,,0"
"USC00120830","1999-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","523.9","0","0.0","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","8","2,0","0","2,0","","","","","-4.4",",0,17,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","25.0","2,0,02,","548.1","0","","","","","287.1","2,0","","","","","","","","","","","","","","","","","","","","","29.7",",,,0","0",",,,0","8.02","2,0","14.38","2,,,0","1.66",",,,0"
"USC00120830","1999-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","523.9","0","0.0","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","10","2,0","0","2,0","0","2,0","","","","","-14.4","2,0,27,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","15.6","2,0,05,","1106.6","0","","","","","558.5","2,0","","","","","","","","","","","","","","","","","","","","","53.6",",,,0","0",",,,0","-0.93","2,0","3.20","2,,,0","-5.05","2,,,0"
"USC00120830","2000-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","14",",0","5",",0","8",",0","28",",0","17",",0","0",",0","0",",0","","","","","-25.6",",0,28,+","229",",,0,31,","102",",,0,23,","13.7",",,0,04,","15.6",",0,03,","1831.1","0","","","","","724.5",",0","","","","","","","","","","","","","","","","","","","","","33.5",",,,0","305",",,,0","-5.04",",0","0.45",",,,0","-10.52",",,,0"
"USC00120830","2000-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","15",",0","1",",0","0","1,0","22","1,0","7","2,0","2","2,0","0","2,0","","","","","-17.2","1,0,07,","229",",,0,03,","51",",,0,03,","11.2",",,0,27,","23.3","2,0,27,+","2302.0","0","","","","","470.9","2,0","","","","","","","","","","","","","","","","","","","","","43.8",",,,0","51",",,,0","0.75","2,0","5.53","2,,,0","-4.03","1,,,0"
"USC00120830","2000-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","3",",0","0",",0","","","","","-8.9","2,0,12,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,20,","26.1",",0,09,","2644.6","0","","","","","342.6",",0","","","","","","","","","","","","","","","","","","","","","54.0",",,,0","0",",,,0","6.33","2,0","12.16",",,,0","0.50","2,,,0"
"USC00120830","2000-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","24.4",",0,16,","2905.7","0","","","","","261.1",",0","","","","","","","","","","","","","","","","","","","","","47.3",",,,0","0",",,,0","9.63",",0","15.09",",,,0","4.16",",,,0"
"USC00120830","2000-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","32.1","0","32.1","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","4.4","1,0,15,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","28.9",",0,09,+","2969.7","0","","","","","64.0",",0","","","","","","","","","","","","","","","","","","","","","108.3",",,,0","0",",,,0","17.32","1,0","22.81",",,,0","11.83","1,,,0"
"USC00120830","2000-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","133.6","0","101.5",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,15,","30.6",",0,10,+","2992.2","0","","","","","22.5",",0","","","","","","","","","","","","","","","","","","","","","170.5",",,,0","0",",,,0","20.97",",0","25.46",",,,0","16.47",",,,0"
"USC00120830","2000-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","242.1","0","108.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,03,","31.1",",0,29,","0.9","0","","","","","0.9",",0","","","","","","","","","","","","","","","","","","","","","42.8",",,,0","0",",,,0","21.80",",0","27.22",",,,0","16.39",",,,0"
"USC00120830","2000-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","347.0","0","104.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","32.8",",0,16,","5.1","0","","","","","4.2",",0","","","","","","","","","","","","","","","","","","","","","136.6",",,,0","0",",,,0","21.58",",0","26.82",",,,0","16.34",",,,0"
"USC00120830","2000-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","4.3","1,0","8",",0","3",",0","1",",0","0","1,0","0",",0","0","1,0","2","1,0","0",",0","15",",0","0",",0","","","","","-0.6","1,0,30,","0","1,,0,31,+","0",",,0,31,+","35.6",",,0,05,","27.8",",0,03,","","","","","","","142.3",",0","","","","","","","","","","","","","","","","","","","","","62.8",",,,0","0",",,,0","13.61","1,0","19.45",",,,0","7.78","1,,,0"
"USC00120830","2000-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","4",",0","1",",0","0",",0","","","","","-10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","23.3",",0,03,","","","","","","","422.4",",0","","","","","","","","","","","","","","","","","","","","","57.6",",,,0","0",",,,0","4.25",",0","8.58",",,,0","-0.07",",,,0"
"USC00120830","2000-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0","2,0","14","1,0","7","1,0","1","1,0","21","3,0","6","4,0","7","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","-21.7","1,0,25,","229","3,,0,25,+","127","4,,0,14,","27.9","1,,0,12,","7.2","1,0,12,","","","","","","","782.1","1,0","","","","","","","","","","","","","","","","","","","","","70.4","1,,,0","356","4,,,0","-8.56","2,0","-3.93","1,,,0","-13.19","1,,,0"
"USC00120830","2001-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","18",",0","0",",0","0",",0","28",",0","16",",0","0",",0","0",",0","","","","","-16.7",",0,10,+","203",",,0,01,","0",",T,0,02,","10.2",",,0,30,","7.2",",0,31,","","","","","","","686.5",",0","","","","","","","","","","","","","","","","","","","","","17.7",",,,0","0",",T,,0","-3.81",",0","-0.04",",,,0","-7.59",",,,0"
"USC00120830","2001-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","-14.4",",0,03,+","0",",,0,28,+","0",",,0,28,+","18.5",",,0,10,","15.0",",0,26,+","","","","","","","538.2",",0","","","","","","","","","","","","","","","","","","","","","67.9",",,,0","0",",,,0","-0.89",",0","3.66",",,,0","-5.44",",,,0"
"USC00120830","2001-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,26,","76",",,0,17,","76",",,0,17,","10.4",",,0,16,","14.4",",0,22,","","","","","","","517.5",",0","","","","","","","","","","","","","","","","","","","","","28.4",",,,0","76",",,,0","1.64",",0","6.35",",,,0","-3.07",",,,0"
"USC00120830","2001-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","18.5","0","18.5","1,0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0","1,0","13","1,0","0","1,0","","","1","","-3.3",",0,18,+","25",",,0,17,","25",",,0,17,","22.6",",,0,11,","28.3","1,0,10,+","","","","","","","190.6","1,0","","","","","","","","","","","","","","","","","","","","","83.4",",,,0","25",",,,0","12.39","1,0","18.48","1,,,0","6.31",",,,0"
"USC00120830","2001-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","53.8","0","35.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","30.0",",0,16,","","","","","","","65.5",",0","","","","","","","","","","","","","","","","","","","","","123.5",",,,0","0",",,,0","17.36",",0","23.00",",,,0","11.72",",,,0"
"USC00120830","2001-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","151.2","0","97.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","2","","7.2",",0,05,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","32.8",",0,14,","","","","","","","35.0",",0","","","","","","","","","","","","","","","","","","","","","101.1",",,,0","0",",,,0","20.41",",0","25.23",",,,0","15.60",",,,0"
"USC00120830","2001-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","284.7","0","133.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,18,","32.2",",0,24,","1.4","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","134.5",",,,0","0",",,,0","22.60",",0","27.81",",,,0","17.38",",,,0"
"USC00120830","2001-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","426.8","0","142.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","32.8",",0,09,","1.7","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","95.3",",,,0","0",",,,0","22.91",",0","28.22",",,,0","17.59",",,,0"
"USC00120830","2001-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","459.6","0","32.8","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","","","5.0","1,0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,09,","31.1",",0,08,","72.5","0","","","","","70.8",",0","","","","","","","","","","","","","","","","","","","","","89.4",",,,0","0",",,,0","17.04","1,0","22.72",",,,0","11.37","1,,,0"
"USC00120830","2001-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","463.3","0","3.7",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","3","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,12,","26.7",",0,04,+","282.5","0","","","","","210.0",",0","","","","","","","","","","","","","","","","","","","","","177.7",",,,0","0",",,,0","11.68",",0","16.72",",,,0","6.63",",,,0"
"USC00120830","2001-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","463.3","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","20.6",",0,17,+","557.6","0","","","","","275.1",",0","","","","","","","","","","","","","","","","","","","","","76.6",",,,0","0",",,,0","9.16",",0","14.97",",,,0","3.35",",,,0"
"USC00120830","2001-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","463.3","0","0.0","1,0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","6","1,0","0","1,0","0","1,0","","","","","-13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","20.0","1,0,06,","1036.2","0","","","","","478.6","1,0","","","","","","","","","","","","","","","","","","","","","66.2",",,,0","0",",,,0","2.21","1,0","6.21","1,,,0","-1.78",",,,0"
"USC00120830","2002-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","2",",0","3",",0","0",",0","25",",0","7","1,0","0","1,0","0","1,0","","","","","-13.9",",0,02,+","51",",,0,07,","51",",,0,07,","19.8",",,0,31,","16.7","1,0,29,","1592.0","0","","","","","555.8","1,0","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","101",",,,0","-0.07","1,0","4.09","1,,,0","-4.23",",,,0"
"USC00120830","2002-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","1",",0","3",",0","0","2,0","24","2,0","3","1,0","0","1,0","0","1,0","","","","","-12.8","2,0,28,","127",",,0,26,","127",",,0,26,","25.1",",,0,20,","13.9","1,0,10,","2059.9","0","","","","","467.9","1,0","","","","","","","","","","","","","","","","","","","","","74.5",",,,0","279",",,,0","0.43","2,0","5.72","1,,,0","-4.86","2,,,0"
"USC00120830","2002-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","2,0","10",",0","8",",0","0",",0","7",",0","4",",0","0","1,0","20","1,0","3","2,0","1","2,0","0","2,0","","","","","-16.7","1,0,05,+","178",",,0,25,","178",",,0,25,","19.8",",,0,27,","21.1","2,0,09,","2528.7","0","","","","","468.8","2,0","","","","","","","","","","","","","","","","","","","","","85.1",",,,0","330",",,,0","2.28","2,0","7.53","2,,,0","-2.98","1,,,0"
"USC00120830","2002-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","22.2","0","22.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","29.4",",0,19,","2782.9","0","","","","","254.2",",0","","","","","","","","","","","","","","","","","","","","","88.1",",,,0","0",",,,0","10.60",",0","16.41",",,,0","4.79",",,,0"
"USC00120830","2002-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","39.7","0","17.5",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","27.2",",0,31,","2935.3","0","","","","","152.4",",0","","","","","","","","","","","","","","","","","","","","","108.4",",,,0","0",",,,0","13.98",",0","19.28",",,,0","8.68",",,,0"
"USC00120830","2002-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","170.6","0","130.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","2","","11.7",",0,08,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,05,","33.3",",0,23,","2942.2","0","","","","","6.9",",0","","","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","22.47",",0","27.82",",,,0","17.11",",,,0"
"USC00120830","2002-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","381.9","0","211.3",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","3","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,10,","35.0",",0,23,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","115.9",",,,0","0",",,,0","25.15",",0","30.97",",,,0","19.33",",,,0"
"USC00120830","2002-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","539.0","0","157.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,24,","34.4",",0,05,","0.6","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","80.0",",,,0","0",",,,0","23.38",",0","28.49",",,,0","18.27",",,,0"
"USC00120830","2002-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","636.2","0","97.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","33.9",",0,12,+","18.9","0","","","","","18.3",",0","","","","","","","","","","","","","","","","","","","","","61.8",",,,0","0",",,,0","20.96",",0","27.72",",,,0","14.20",",,,0"
"USC00120830","2002-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","656.2","0","20.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","29.4",",0,03,","262.2","0","","","","","243.3",",0","","","","","","","","","","","","","","","","","","","","","56.2",",,,0","0",",,,0","11.13",",0","16.45",",,,0","5.81",",,,0"
"USC00120830","2002-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","656.2","0","0.0","1,0","12",",0","6",",0","0",",0","4",",0","3",",0","0","1,0","16","1,0","1","1,0","0","1,0","0","1,0","","","","","-9.4","1,0,27,","51",",,0,22,","51",",,0,22,","24.1",",,0,11,","18.3","1,0,11,+","685.4","0","","","","","423.2","1,0","","","","","","","","","","","","","","","","","","","","","66.0",",,,0","101",",,,0","3.74","1,0","7.51","1,,,0","-0.03","1,,,0"
"USC00120830","2002-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","656.2","0","0.0","1,0","11",",0","6",",0","0",",0","7",",0","2",",0","0",",0","29",",0","8","1,0","0","1,0","0","1,0","","","","","-13.3",",0,04,","127",",,0,25,","127",",,0,25,","10.4",",,0,25,","12.2","1,0,31,","1280.2","0","","","","","594.8","1,0","","","","","","","","","","","","","","","","","","","","","46.2",",,,0","152",",,,0","-1.48","1,0","2.66","1,,,0","-5.63",",,,0"
"USC00120830","2003-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","3,0","12",",0","6",",0","0",",0","22",",0","7",",0","3",",0","30",",0","20","3,0","0","3,0","0","3,0","","","","","-22.8",",0,28,+","102",",,0,06,","76",",,0,29,+","7.6",",,0,29,","12.2","3,0,01,","1997.2","0","","","","","717.0","3,0","","","","","","","","","","","","","","","","","","","","","31.8",",,,0","329",",,,0","-7.33","3,0","-2.74","3,,,0","-11.93",",,,0"
"USC00120830","2003-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","14",",0","3",",0","1",",0","21",",0","4","5,0","3",",0","28",",0","18",",0","0",",0","0",",0","","","","","-20.6",",0,27,","229",",,0,24,+","203","5,,0,23,","29.2",",,0,24,","11.1",",0,04,","2668.6","0","","","","","671.4",",0","","","","","","","","","","","","","","","","","","","","","49.0",",,,0","406","5,,,0","-5.65",",0","-1.16",",,,0","-10.13",",,,0"
"USC00120830","2003-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","4,0","8",",0","4",",0","0",",0","12",",0","1",",0","0","4,0","15","4,0","5",",0","3",",0","0",",0","","","","","-17.2","4,0,04,+","178",",,0,01,","51",",,0,06,","21.8",",,0,29,","23.3",",0,25,","3077.7","0","","","","","409.1",",0","","","","","","","","","","","","","","","","","","","","","42.7",",,,0","51",",,,0","3.30","4,0","8.96",",,,0","-2.37","4,,,0"
"USC00120830","2003-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","3.1","0","3.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,05,","27.8",",0,16,","3324.3","0","","","","","246.6",",0","","","","","","","","","","","","","","","","","","","","","86.4",",,,0","0",",,,0","10.22",",0","16.39",",,,0","4.04",",,,0"
"USC00120830","2003-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","7.5","0","4.4","4,0","17",",0","11",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","14","1,0","0","1,0","","","5","","2.8","3,0,04,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","28.9","1,0,10,","3410.9","0","","","","","86.6","1,0","","","","","","","","","","","","","","","","","","","","","240.1",",,,0","0",",,,0","15.23","4,0","20.50","1,,,0","9.96","3,,,0"
"USC00120830","2003-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","78.4","0","70.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","3","","6.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","32.2",",0,26,","3444.2","0","","","","","33.3",",0","","","","","","","","","","","","","","","","","","","","","83.7",",,,0","0",",,,0","19.59",",0","24.78",",,,0","14.39",",,,0"
"USC00120830","2003-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00120830","2003-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","141.7","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","4","1,0","","","","","13.9","1,0,24,+","0",",,0,31,+","0",",,0,31,+","89.9",",,0,02,","32.8","1,0,29,+","","","","","","","0.0","1,0","","","","","","","","","","","","","","","","","","","","","138.3",",,,0","0",",,,0","23.06","1,0","28.27","1,,,0","17.84","1,,,0"
