"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00338378","1986-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,28,","","","","","","","","","","","","","100.9",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1986-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","","","","","","","","","","","","","116.2",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1986-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","","","","","","","","","","","","","65.2",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1986-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","","","","","","","","","","","","","66.6",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1986-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","3,,0,01,","","","","","","","","","","","","","70.2",",a,,0","0",",,,0","","","","","","","",""
"USC00338378","1986-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,14,","29.0",",,0,08,","","","","","","","","","","","","","135.6",",,,0","0",",T,,0","","","","","","","",""
"USC00338378","1986-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,30,","0",",T,0,31,+","44.5",",,0,02,","","","","","","","","","","","","","99.8",",,,0","0",",T,,0","","","","","","","",""
"USC00338378","1987-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","12",",0","5",",0","0",",0","1","4,0","1","2,0","","","","","","","","","","","","","","","25","4,,0,02,","25","2,,0,02,","12.7",",,0,19,","","","","","","","","","","","","","43.3",",,,0","25","2,,,0","","","","","","","",""
"USC00338378","1987-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","6",",0","3",",0","0",",0","1",",0","1","5,0","","","","","","","","","","","","","","","76",",,0,18,","76","5,,0,18,","6.6",",,0,18,","","","","","","","","","","","","","21.3",",,,0","76","5,,,0","","","","","","","",""
"USC00338378","1987-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","40.9",",,0,31,","","","","","","","","","","","","","77.5",",,,0","51",",,,0","","","","","","","",""
"USC00338378","1987-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","15",",0","11",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","356",",,0,05,","203",",,0,05,","12.2",",,0,24,","","","","","","","","","","","","","70.2",",,,0","355",",,,0","","","","","","","",""
"USC00338378","1987-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","","","","","","","","","","","","","81.2",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1987-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1","1,,0,13,","","","","","","","","","","","","","89.5","1,,,0","0",",,,0","","","","","","","",""
"USC00338378","1987-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","11",",0","7",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","35.8",",,0,12,","","","","","","","","","","","","","93.9",",,,0","0","1,,,0","","","","","","","",""
