"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230165","1941-04","36.65","-94.51667","320.0","ANDERSON, MO US","12.0","6","12.0","1,6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","","","1.7",",6,09,","","","164.6",",,6,19,","28.3","1,6,12,","2204.0","6","79.8","1,6","279.6",",,,6","","","16.02","1,6","23.01","1,,,6","9.03",",,,6"
"USC00230165","1941-05","36.65","-94.51667","320.0","ANDERSON, MO US","79.2","6","67.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","7.2",",6,13,","","","10.7",",,6,03,","32.2",",6,22,","2216.7","6","12.7",",6","20.8",",,,6","","","20.09",",6","26.94",",,,6","13.24",",,,6"
"USC00230165","1941-06","36.65","-94.51667","320.0","ANDERSON, MO US","190.6","6","111.4",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","8.9",",6,17,","","","121.2",",,6,09,","32.2",",6,30,+","2220.6","6","3.9",",6","174.3",",,,6","","","21.92",",6","28.42",",,,6","15.41",",,,6"
"USC00230165","1941-07","36.65","-94.51667","320.0","ANDERSON, MO US","421.9","6","231.3",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","11.1",",6,05,","0",",,6,31,+","9.9",",,6,30,","37.8",",6,27,+","0.0","6","0.0",",6","30.2",",,,6","0",",,,6","25.79",",6","33.51",",,,6","18.08",",,,6"
"USC00230165","1941-08","36.65","-94.51667","320.0","ANDERSON, MO US","644.0","6","222.1",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","11.1",",6,20,","0",",,6,31,+","40.1",",,6,26,","36.1",",6,11,","0.0","6","0.0",",6","106.4",",,,6","0",",,,6","25.50",",6","32.92",",,,6","18.08",",,,6"
"USC00230165","1941-09","36.65","-94.51667","320.0","ANDERSON, MO US","748.4","6","104.4","3,6","","","","","","","0",",6","0","1,6","0","1,6","0","2,6","28","2,6","4","2,6","","","","","8.9","1,6,11,+","0",",,6,30,+","","","33.9","2,6,29,+","4.1","6","4.1","2,6","","","0",",,,6","22.06","3,6","28.75","2,,,6","15.36","1,,,6"
"USC00230165","1941-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","15",",6","13",",6","5",",6","0",",6","0","1,6","1","1,6","","","","","","","","","","","-3.3","1,6,28,","0",",,6,31,+","84.8",",,6,30,","","","","","","","283.0",",,,6","0",",,,6","","","","","11.29","1,,,6"
"USC00230165","1941-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","","","-8.9",",6,24,","0",",T,6,23,+","18.8",",,6,22,","27.8",",6,16,","","","304.6",",6","45.4",",,,6","0",",T,,6","8.18",",6","15.90",",,,6","0.46",",,,6"
"USC00230165","1941-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","3",",6","0",",6","0",",6","0","5,6","17","5,6","","","","","","","","","","","-13.9","5,6,29,","10",",,6,11,","12.7",",,6,25,","","","","","","","25.9",",,,6","10",",,,6","","","","","-1.68","5,,,6"
"USC00230165","1942-02","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","7",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","71",",,6,17,","9.1",",,6,15,","","","","","","","45.0",",,,6","71",",,,6","","","","","",""
"USC00230165","1942-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","5",",,6,02,","5.8",",,6,25,+","","","","","","","29.0",",,,6","5",",,,6","","","","","",""
"USC00230165","1942-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","17.8",",6","9",",6","9",",6","3",",6","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-5.6",",6,01,","0",",,6,30,+","42.9",",,6,25,","28.9",",6,04,","","","99.8",",6","206.1",",,,6","0",",,,6","15.60",",6","21.69",",,,6","9.51",",,,6"
"USC00230165","1942-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","","","","","","","0",",,6,31,+","21.1",",,6,15,","31.7",",6,31,+","","","","","56.8",",,,6","0",",,,6","","","25.30",",,,6","",""
"USC00230165","1942-06","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","14",",6","10",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.2",",,6,15,","","","","","","","171.7",",,,6","0",",,,6","","","","","",""
"USC00230165","1942-07","36.65","-94.51667","320.0","ANDERSON, MO US","","","192.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","11.1",",6,23,","0",",,6,31,+","11.4",",,6,10,","37.2",",6,30,+","0.0","6","0.0",",6","11.4",",,,6","0",",,,6","24.55",",6","31.58",",,,6","17.53",",,,6"
"USC00230165","1942-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","156.8","2,6","7",",6","5",",6","2",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","10",",6","","","","","10.6","2,6,17,","0",",,6,31,+","57.7",",,6,14,","37.2",",6,02,","0.0","6","0.0",",6","138.7",",,,6","0",",,,6","23.81","2,6","30.98",",,,6","16.65","2,,,6"
"USC00230165","1942-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","100.2","1,6","10",",6","8",",6","3",",6","0",",6","0",",6","2",",6","0","1,6","24","1,6","6","1,6","","","","","-4.4",",6,27,","0",",,6,30,+","34.3",",,6,06,","33.3","1,6,02,","68.8","6","68.8","1,6","174.2",",,,6","0",",,,6","19.51","1,6","26.19","1,,,6","12.83",",,,6"
"USC00230165","1942-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0","1,6","8",",6","4",",6","2",",6","0",",6","0",",6","2",",6","0","1,6","17","1,6","0","1,6","","","","","-6.7",",6,26,","0",",,6,31,+","112.3",",,6,30,","28.9","1,6,13,+","198.5","6","129.7","1,6","188.8",",,,6","0",",,,6","13.97","1,6","21.24","1,,,6","6.70",",,,6"
"USC00230165","1942-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","9.4","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","11","1,6","0",",6","8",",6","0",",6","","","","","-5.6","1,6,26,","0",",T,6,23,","14.5",",,6,17,","26.1",",6,18,","436.3","6","237.8",",6","43.5",",,,6","0",",T,,6","10.53","1,6","16.70",",,,6","4.36","1,,,6"
"USC00230165","1942-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0","2,6","4",",6","4",",6","1",",6","1",",6","0","1,6","22","1,6","0","2,6","0","2,6","0","2,6","","","","","-7.2","1,6,16,+","51",",,6,07,","61.5",",,6,26,","19.4","2,6,25,","855.6","6","419.3","2,6","85.2",",,,6","51",",,,6","3.90","2,6","8.91","2,,,6","-1.12","1,,,6"
"USC00230165","1943-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","","0.0","3,6","0",",6","0",",6","0",",6","0",",6","2","2,6","23","2,6","5","1,6","3","1,6","0","1,6","","","","","-22.2","2,6,19,","0",",T,6,29,+","0.0",",T,6,29,+","21.7","1,6,22,","1320.4","","464.8","1,6","0.0",",T,,6","0",",T,,6","1.72","3,6","8.97","1,,,6","-5.53","2,,,6"
"USC00230165","1943-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","19","1,6","0","1,6","8","1,6","0","1,6","","","","","-13.9","1,6,16,","0",",T,6,14,+","18.8",",,6,03,","25.0","1,6,09,","1636.8","","316.4","1,6","18.8",",,,6","0",",T,,6","6.39","2,6","15.13","1,,,6","-2.35","1,,,6"
"USC00230165","1943-03","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","6",",6","6",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,05,+","19.8",",,6,26,","","","","","","","58.7",",,,6","102",",,,6","","","","","",""
"USC00230165","1943-04","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","6",",6","1",",6","0",",6","0",",","4",",6","","","","","","","","","","","-5.0",",6,14,","0",",,6,30,+","39.6",",,6,11,","","","","","","","90.2",",,,6","0",",,,6","","","","","8.01",",,,6"
"USC00230165","1943-05","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","8",",6","7",",6","4",",6","0",",6","0","4,6","0","4,6","0","2,6","23","2,6","0","2,6","","","","","4.4","4,6,25,","0",",,6,31,+","79.5",",,6,18,","31.7","2,6,16,+","","","","","203.0",",,,6","0",",,,6","17.33","6,6","23.96","2,,,6","10.71","4,,,6"
