"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093114","1997-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","90.3","X","63.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","18","","","","1","","11.1",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","32.2",",X,28,","631.7","X","1.7",",X","0.0",",T,,X","0",",,,X","20.31",",X","25.19",",,,X","15.44",",,,X","260",",X","9.3",",X"
"USW00093114","1997-06","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.4",",X","145.8","X","55.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","10","","","","1","","13.9",",X,16,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,06,","26.1",",X,03,","632.0","X","0.3",",X","0.5",",,,X","0",",,,X","20.18",",X","23.75",",,,X","16.60",",,,X","190",",X","11.3",",X"
"USW00093114","1997-07","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.7",",X","235.3","X","89.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","","","","","10.0",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","31.7",",X,03,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.22",",X","26.15",",,,X","16.30",",,,X","240",",X","9.3",",X"
"USW00093114","1997-08","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.1",",X","409.7","X","174.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","8","","","","","","14.4",",X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","36.1",",X,05,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.96",",X","29.55",",,,X","18.37",",,,X","280",",X","11.3",",X"
"USW00093114","1997-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.8",",X","595.0","X","185.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","8","","","","","","13.9",",X,21,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,25,","36.1",",X,24,","0.0","X","0.0",",X","16.8",",,,X","0",",,,X","24.51",",X","30.27",",,,X","18.74",",,,X","280",",X","10.3",",X"
"USW00093114","1997-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","669.8","X","74.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","11","","","","","","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,06,","36.1",",X,16,+","2.2","X","2.2",",X","0.8",",,,X","0",",,,X","20.67",",X","26.46",",,,X","14.88",",,,X","30",",X","17.0",",X"
"USW00093114","1997-11","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","0.9",",X","692.6","X","22.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","3",",X","15","","","","","","6.7",",X,18,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,26,","35.0",",X,02,","59.7","X","57.5",",X","42.9",",,,X","0",",,,X","17.18",",X","22.90",",,,X","11.45",",,,X","270","1,X","13.9","1,X"
"USW00093114","1997-12","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.3","1,X","695.7","X","3.1","3,X","","","","","","","","","","","0","3,X","0","3,X","0","3,X","10","3,X","0","3,X","1","","","","","","2.8","3,X,22,","","","","","","","26.1","3,X,13,","169.1","X","109.4","3,X","","","","","14.53","3,X","20.14","3,,,X","8.93","3,,,X","","","",""
"USW00093114","1998-01","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","1.2","3,X","","","","","7","3,X","6","3,X","0","3,X","0","3,X","0","3,X","","","","","","","","","","","8","","1","","","","","","0","3,,X,31,+","0","3,,X,31,+","11.9","3,,X,29,","","","","","","","35.8","3,,,X","0","3,,,X","","","","","","","","","",""
"USW00093114","1998-02","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.3",",X","","","0.0",",X","12",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9","","","","2","","3.9",",X,18,+","0",",,X,28,+","0",",,X,28,+","70.1",",,X,24,","21.7",",X,02,","","","143.8",",X","315.6",",,,X","0",",,,X","13.20",",X","18.38",",,,X","8.02",",,,X","240",",X","15.4",",X"
"USW00093114","1998-03","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","2.0",",X","","","1.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","8","","","","","","3.9",",X,09,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,25,","27.8",",X,10,","","","89.0",",X","104.9",",,,X","0",",,,X","15.51",",X","20.81",",,,X","10.22",",,,X","60",",X","19.0",",X"
"USW00093114","1998-04","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093114","1998-05","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093114","1998-09","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093114","1998-10","33.7","-117.83333","17.1","TUSTIN MCAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
