"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048557","1941-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","5.0",",6,20,","","","20.3",",,6,31,","24.4",",6,26,+","1070.3","6","129.7",",6","52.0",",,,6","","","14.15",",6","20.41",",,,6","7.89",",,,6"
"USC00048557","1941-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","2.0","6","2.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","5.0",",6,18,+","","","24.9",",,6,05,","28.9",",6,24,","1171.2","6","100.9",",6","62.5",",,,6","","","15.04",",6","21.92",",,,6","8.15",",,,6"
"USC00048557","1941-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","39.4","6","37.4",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","8.3",",6,20,","","","2.5",",,6,14,","33.3",",6,21,","1186.8","6","15.6",",6","5.6",",,,6","","","19.04",",6","26.23",",,,6","11.85",",,,6"
"USC00048557","1941-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","120.3","6","80.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","10.6",",6,07,","","","0.0",",,6,30,+","35.0",",6,11,","1187.1","6","0.3",",6","0.0",",,,6","","","21.02",",6","28.52",",,,6","13.52",",,,6"
"USC00048557","1941-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","310.1","6","189.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","12.8",",6,28,","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,22,+","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.46",",6","33.14",",,,6","15.77",",,,6"
"USC00048557","1941-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","441.6","6","131.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","12.2",",6,21,","","","0.0",",,6,31,+","34.4",",6,14,","0.0","6","0.0",",6","0.0",",,,6","","","22.57",",6","30.30",",,,6","14.85",",,,6"
"USC00048557","1941-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","504.0","6","62.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","8.9",",6,21,","","","0.0",",,6,30,+","33.9",",6,06,","4.7","6","4.7",",6","0.0",",,,6","","","20.26",",6","28.03",",,,6","12.48",",,,6"
"USC00048557","1941-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","518.8","6","14.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","6.1",",6,30,+","","","12.2",",,6,27,","30.6",",6,03,","79.1","6","74.4",",6","25.2",",,,6","","","16.41",",6","23.73",",,,6","9.09",",,,6"
"USC00048557","1941-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","518.8","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,26,+","","","9.9",",,6,03,","23.3",",6,14,+","266.1","6","187.0",",6","29.4",",,,6","","","12.10",",6","18.29",",,,6","5.91",",,,6"
"USC00048557","1941-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","518.8","6","0.0",",6","16",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,24,","","","18.5",",,6,03,","20.6",",6,20,","527.5","6","261.4",",6","105.7",",,,6","","","9.90",",6","14.43",",,,6","5.37",",,,6"
"USC00048557","1942-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,04,","0",",,6,31,+","34.0",",,6,24,","17.2",",6,25,","842.5","6","315.0",",6","122.7",",,,6","0",",,,6","8.17",",6","12.55",",,,6","3.80",",,,6"
"USC00048557","1942-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,25,+","","","8.6",",,6,06,","18.9",",6,11,","1078.6","6","236.1",",6","42.4",",,,6","","","9.90",",6","15.74",",,,6","4.06",",,,6"
"USC00048557","1942-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.1",",6,26,","","","29.7",",,6,11,","25.6",",6,31,","1268.9","6","190.3",",6","48.7",",,,6","","","12.19",",6","18.98",",,,6","5.41",",,,6"
"USC00048557","1942-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","85.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","9.4",",6,03,","","","0.0",",,6,30,+","39.4",",6,30,","","","3.4",",6","0.0",",,,6","","","21.06",",6","29.61",",,,6","12.52",",,,6"
"USC00048557","1942-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","7",",6","6",",6","2",",6","","","0",",","0",",6","","","","","","","","","","","0.6",",6,06,","","","41.9",",,6,18,","","","","","","","95.8",",,,6","","","","","","","4.64",",,,6"
"USC00048557","1942-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,26,","","","13.2",",,6,25,","18.9",",6,02,","","","326.6",",6","50.4",",,,6","","","7.80",",6","12.44",",,,6","3.16",",,,6"
"USC00048557","1943-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","9",",6","7",",6","3",",6","","","0",",","15",",6","","","","","","","","","","","-4.4",",6,19,","","","30.5",",,6,23,","","","","","","","123.1",",,,6","","","","","","","1.59",",,,6"
"USC00048557","1943-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","-1.1",",6,10,","","","10.9",",,6,22,","23.3",",6,16,","","","213.1",",6","39.4",",,,6","","","10.72",",6","16.73",",,,6","4.72",",,,6"
"USC00048557","1943-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.6",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","2.2",",6,01,","","","9.1",",,6,09,","25.6",",6,28,","","","170.3",",6","62.7",",,,6","","","12.86",",6","18.81",",,,6","6.91",",,,6"
"USC00048557","1943-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","2.5",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","5.6",",6,25,+","","","26.9",",,6,28,","28.3",",6,22,","","","71.6",",6","39.9",",,,6","","","16.03",",6","22.69",",,,6","9.37",",,,6"
"USC00048557","1943-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","55.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","7.2",",6,17,+","","","0.0",",T,6,30,","35.6",",6,23,","","","17.5",",6","0.0",",T,,6","","","19.55",",6","27.26",",,,6","11.85",",,,6"
"USC00048557","1943-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","49.3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","9.4",",6,02,","0",",,6,30,+","0.5",",,6,02,","36.1",",6,17,+","","","14.3",",6","0.5",",,,6","0",",,,6","19.50",",6","26.83",",,,6","12.17",",,,6"
"USC00048557","1943-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","153.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.7",",6,16,","","","0.0",",,6,31,+","37.2",",6,27,","0.0","6","0.0",",6","0.0",",,,6","","","23.27",",6","31.32",",,,6","15.22",",,,6"
"USC00048557","1943-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","127.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.7",",6,20,","","","0.0",",,6,31,+","35.0",",6,12,","0.0","6","0.0",",6","0.0",",,,6","","","22.43",",6","30.68",",,,6","14.19",",,,6"
"USC00048557","1943-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","93.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","10.0",",6,19,","","","0.0",",,6,30,+","35.0",",6,23,","0.0","6","0.0",",6","0.0",",,,6","","","21.46",",6","29.15",",,,6","13.78",",,,6"
"USC00048557","1943-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","18.7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","6.1",",6,26,","0",",,6,31,+","3.6",",,6,21,","30.0",",6,03,","66.7","6","66.7",",6","4.4",",,,6","0",",,,6","16.78",",6","23.44",",,,6","10.13",",,,6"
"USC00048557","1943-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","1.7",",6,26,","0",",,6,30,+","10.2",",,6,20,","23.9",",6,06,+","242.1","6","175.4",",6","16.1",",,,6","0",",,,6","12.49",",6","19.30",",,,6","5.67",",,,6"
"USC00048557","1943-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,15,","","","11.2",",,6,30,","20.6",",6,08,","518.8","6","276.7",",6","40.9",",,,6","","","9.41",",6","14.73",",,,6","4.09",",,,6"
"USC00048557","1944-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,26,+","0",",,6,31,+","15.2",",,6,02,","18.3",",6,22,","824.2","6","305.4",",6","59.6",",,,6","0",",,,6","8.48",",6","13.99",",,,6","2.97",",,,6"
"USC00048557","1944-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","14",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,27,+","0",",,6,29,+","44.5",",,6,03,","17.8",",6,17,","1074.6","6","250.4",",6","132.5",",,,6","0",",,,6","9.70",",6","14.78",",,,6","4.62",",,,6"
"USC00048557","1944-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","-0.6",",6,15,","0",",,6,31,+","16.3",",,6,04,","26.7",",6,31,","1234.8","6","160.2",",6","19.9",",,,6","0",",,,6","13.17",",6","20.33",",,,6","6.01",",,,6"
"USC00048557","1944-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.3","6","0.3",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","3.9",",6,21,","","","8.1",",,6,20,","27.2",",6,01,","1360.1","6","125.3",",6","30.7",",,,6","","","14.17",",6","20.46",",,,6","7.88",",,,6"
"USC00048557","1944-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","44.4","6","44.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","7.2",",6,11,","","","9.1",",,6,17,","32.2",",6,05,","1397.7","6","37.6",",6","9.4",",,,6","","","18.54",",6","25.55",",,,6","11.54",",,,6"
"USC00048557","1944-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","112.9","6","68.5",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","7.8",",6,16,","0",",,6,30,+","3.0",",,6,01,","35.0",",6,28,","1417.9","6","20.2",",6","3.0",",,,6","0",",,,6","19.95",",6","27.02",",,,6","12.87",",,,6"
"USC00048557","1944-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","242.8","6","129.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.1",",6,08,","","","0.0",",,6,31,+","35.6",",6,13,","0.0","6","0.0",",6","0.0",",,,6","","","22.52",",6","31.04",",,,6","14.01",",,,6"
"USC00048557","1944-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","401.7","6","158.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.1",",6,21,","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,27,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","23.46",",6","32.31",",,,6","14.60",",,,6"
"USC00048557","1944-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","532.6","6","130.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","9.4",",6,19,","0",",,6,30,+","0.0",",,6,30,+","38.9",",6,08,","2.0","6","2.0",",6","0.0",",,,6","0",",,,6","22.63",",6","30.71",",,,6","14.55",",,,6"
"USC00048557","1944-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","544.3","6","11.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","9.4",",6,16,","","","24.4",",,6,31,","27.8",",6,24,","18.5","6","16.5",",6","26.4",",,,6","","","18.18",",6","24.78",",,,6","11.58",",,,6"
"USC00048557","1944-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","544.3","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.7",",6,25,+","","","24.9",",,6,10,","20.0",",6,01,","239.4","6","220.9",",6","73.3",",,,6","","","10.97",",6","15.28",",,,6","6.66",",,,6"
"USC00048557","1944-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","544.3","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,29,","","","15.0",",,6,23,","17.8",",6,22,","534.4","6","295.0",",6","66.1",",,,6","","","8.82",",6","13.27",",,,6","4.36",",,,6"
"USC00048557","1945-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,21,","0",",,6,31,+","12.7",",,6,31,","18.3",",6,29,","870.3","6","335.9",",6","15.7",",,,6","0",",,,6","7.50",",6","11.81",",,,6","3.19",",,,6"
"USC00048557","1945-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,26,","","","34.0",",,6,02,","20.0",",6,12,","1066.5","6","196.2",",6","84.1",",,,6","","","11.33",",6","16.67",",,,6","5.98",",,,6"
"USC00048557","1945-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","1.7",",6,18,+","","","21.6",",,6,23,","25.0",",6,31,","1295.9","6","229.4",",6","89.3",",,,6","","","10.93",",6","16.38",",,,6","5.49",",,,6"
"USC00048557","1945-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","33.8","6","33.8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","2.8",",6,02,","0",",,6,30,+","2.0",",,6,09,","32.2",",6,30,+","1368.7","6","72.8",",6","2.0",",,,6","0",",,,6","17.03",",6","25.25",",,,6","8.82",",,,6"
"USC00048557","1945-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","43.3","6","9.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.2",",6,09,","0",",,6,31,+","4.1",",,6,19,","30.6",",6,03,+","1426.0","6","57.3",",6","8.2",",,,6","0",",,,6","16.79",",6","23.04",",,,6","10.54",",,,6"
"USC00048557","1945-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","167.4","6","124.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","11.1",",6,15,+","0",",,6,30,+","0.8",",,6,04,","37.8",",6,18,","1428.7","6","2.7",",6","0.8",",,,6","0",",,,6","22.38",",6","30.31",",,,6","14.44",",,,6"
"USC00048557","1945-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","358.0","6","190.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","12.2",",6,19,","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,26,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.48",",6","33.16",",,,6","15.81",",,,6"
"USC00048557","1945-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","497.6","6","139.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","11.1",",6,13,","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,21,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","22.84",",6","31.37",",,,6","14.30",",,,6"
"USC00048557","1945-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","601.9","6","104.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","9.4",",6,24,","0",",,6,30,+","0.0",",,6,30,+","35.0",",6,08,","3.4","6","3.4",",6","0.0",",,,6","0",",,,6","21.70",",6","29.63",",,,6","13.76",",,,6"
"USC00048557","1945-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","623.6","6","21.7",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","3.9",",6,24,","0",",,6,31,+","46.5",",,6,08,","30.6",",6,03,","35.8","6","32.4",",6","75.4",",,,6","0",",,,6","17.99",",6","24.79",",,,6","11.18",",,,6"
"USC00048557","1945-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","623.6","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","0.6",",6,30,","0",",,6,30,+","10.9",",,6,29,","23.9",",6,04,","236.1","6","200.3",",6","31.9",",,,6","0",",,,6","11.66",",6","16.74",",,,6","6.57",",,,6"
"USC00048557","1945-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","623.6","6","0.0",",6","13",",6","9",",6","1",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,14,","0",",,6,31,+","25.4",",,6,22,","18.3",",6,30,","527.1","6","291.0",",6","94.6",",,,6","0",",,,6","8.95",",6","12.78",",,,6","5.12",",,,6"
"USC00048557","1946-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,12,","0",",,6,31,+","9.7",",,6,05,","17.8",",6,24,","861.7","6","334.6",",6","18.4",",,,6","0",",,,6","7.54",",6","12.77",",,,6","2.31",",,,6"
"USC00048557","1946-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,01,","0",",,6,28,+","11.4",",,6,03,","20.6",",6,23,","1125.0","6","263.3",",6","25.4",",,,6","0",",,,6","8.93",",6","14.34",",,,6","3.52",",,,6"
"USC00048557","1946-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","2.8",",6,13,","0",",,6,31,+","12.2",",,6,30,","27.2",",6,26,","1307.0","6","182.0",",6","44.7",",,,6","0",",,,6","12.46",",6","18.89",",,,6","6.04",",,,6"
"USC00048557","1946-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","15.8","6","15.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","2.8",",6,01,","0",",,6,30,+","2.8",",,6,01,","33.9",",6,24,","1394.8","6","87.8",",6","2.8",",,,6","0",",,,6","15.93",",6","24.18",",,,6","7.68",",,,6"
"USC00048557","1946-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","32.7","6","16.9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","6.1",",6,01,","0",",,6,31,+","23.1",",,6,26,","32.2",",6,06,","1441.5","6","46.7",",6","27.2",",,,6","0",",,,6","17.37",",6","25.08",",,,6","9.66",",,,6"
"USC00048557","1946-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","99.6","6","66.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","9.4",",6,16,+","0",",,6,30,+","0.0",",,6,30,+","37.8",",6,19,","1442.5","6","1.0",",6","0.0",",,,6","0",",,,6","20.53",",6","29.09",",,,6","11.96",",,,6"
"USC00048557","1946-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","278.7","6","179.1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.2",",6,27,+","0",",,6,31,+","1.3",",,6,26,","37.8",",6,18,","0.0","6","0.0",",6","1.3",",,,6","0",",,,6","24.11",",6","32.85",",,,6","15.37",",,,6"
"USC00048557","1946-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","431.9","6","153.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","11.7",",6,29,","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,02,","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","23.28",",6","32.22",",,,6","14.34",",,,6"
"USC00048557","1946-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","516.9","6","85.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","10.6",",6,18,+","0",",,6,30,+","0.0",",T,6,16,","31.7",",6,23,+","0.0","6","0.0",",6","0.0",",T,,6","0",",,,6","21.17",",6","28.98",",,,6","13.36",",,,6"
"USC00048557","1946-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","520.2","6","3.3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.2",",6,28,","0",",,6,31,+","3.8",",,6,03,","28.3",",6,11,","81.9","6","81.9",",6","4.3",",,,6","0",",,,6","15.80",",6","22.52",",,,6","9.07",",,,6"
"USC00048557","1946-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","520.2","6","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,11,","0",",,6,30,+","43.7",",,6,20,","19.4",",6,11,+","313.7","6","231.8",",6","70.3",",,,6","0",",,,6","10.61",",6","15.98",",,,6","5.23",",,,6"
"USC00048557","1946-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","520.2","6","0.0",",6","7",",6","5",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,31,+","0",",,6,31,+","10.2",",,6,27,","15.6",",6,01,","636.8","6","323.1",",6","34.6",",,,6","0",",,,6","7.91",",6","11.04",",,,6","4.78",",,,6"
