"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055717","1948-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","305",",,6,11,","30.5",",,6,11,","","","1562.9",",,,6","","","","","","","","","55.9",",,,6","369",",,,6","","","","","","","1648","1,,,6"
"USC00055717","1948-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,27,","","","2167.5",",,,6","","","","","","","","","1.3",",,,6","0",",,,6","","","","","","","1594",",,,6"
"USC00055717","1948-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.1",",,6,27,","","","2107.1",",,,6","","","","","","","","","13.8",",,,6","0",",,,6","","","","","","","1244",",,,6"
"USC00055717","1948-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","7.9",",,6,28,","","","2313.9",",,,6","","","","","","","","","22.0",",,,6","0",",,,6","","","","","","","1329",",,,6"
"USC00055717","1948-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","","","161.3","2,,,0","","","","","","","","","45.7",",,,0","0",",,,0","","","","","","","776","2,,,0"
"USC00055717","1948-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,28,","","","138.3","1,,,0","","","","","","","","","9.8",",,,0","0",",,,0","","","","","","","482",",,,0"
"USC00055717","1948-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","","","87.1","2,,,0","","","","","","","","","6.6",",,,0","0",",,,0","","","","","","","329",",,,0"
"USC00055717","1948-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","5.8",",,0,11,","","","26.8","3,,,0","","","","","","","","","15.9",",,,0","","","","","","","","","423","2,,,0"
"USC00055717","1948-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.1",",,0,23,","","","29.1",",,,0","","","","","","","","","14.0",",,,0","","","","","","","","","618","1,,,0"
"USC00055717","1949-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","15",",0","7",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","203",",,0,02,","10.9",",,0,02,","","","30.7",",,,0","","","","","","","","","54.5",",,,0","1028",",,,0","","","","","","","397",",,,0"
"USC00055717","1949-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.3",",,0,26,","","","31.5","1,,,0","","","","","","","","","6.7",",,,0","","","","","","","","","645",",,,0"
"USC00055717","1949-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","4",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","3.8",",,0,08,","","","70.7","1,,,0","","","","","","","","","16.0",",,,0","0","2,,,0","","","","","","","784",",,,0"
"USC00055717","1949-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","51",",,0,02,","64",",,0,02,","9.4",",,0,02,","","","124.9","2,,,0","","","","","","","","","23.2",",,,0","64",",,,0","","","","","","","1068",",,,0"
"USC00055717","1949-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","","","154.5","3,,,0","","","","","","","","","13.7",",,,0","0",",,,0","","","","","","","1107","1,,,0"
"USC00055717","1949-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","","","201.4",",,,0","","","","","","","","","29.9",",,,0","0",",,,0","","","","","","","816","2,,,0"
"USC00055717","1949-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","","","214.2","1,,,0","","","","","","","","","7.9",",,,0","0",",,,0","","","","","","","967","2,,,0"
"USC00055717","1949-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","","","175.6","4,,,0","","","","","","","","","21.1",",,,0","0",",,,0","","","","","","","1045","3,,,0"
"USC00055717","1949-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,11,","","","129.5","3,,,0","","","","","","","","","14.3",",,,0","0",",,,0","","","","","","","1100","1,,,0"
"USC00055717","1949-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","75.9","4,,,0","","","","","","","","","26.7",",,,0","0",",,,0","","","","","","","1060","1,,,0"
"USC00055717","1949-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,11,","2.8",",,0,11,","","","46.4","4,,,0","","","","","","","","","2.8",",,,0","0",",T,,0","","","","","","","585","2,,,0"
"USC00055717","1949-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","","","37.4","4,,,0","","","","","","","","","3.1",",,,0","0",",,,0","","","","","","","820",",,,0"
"USC00055717","1950-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8",",0","5",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","203",",,0,24,","10.2",",,0,25,","","","37.5","1,,,0","","","","","","","","","39.5",",,,0","584",",,,0","","","","","","","1057","2,,,0"
"USC00055717","1950-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","102",",,0,12,","6.9",",,0,08,","","","37.0","1,,,0","","","","","","","","","25.7",",,,0","102",",,,0","","","","","","","606",",,,0"
"USC00055717","1950-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","203",",,0,12,","20.1",",,0,12,","","","88.4","2,,,0","","","","","","","","","21.4",",,,0","203",",,,0","","","","","","","1499",",,,0"
"USC00055717","1950-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","0",",T,0,30,","5.8",",,0,30,","","","166.9","1,,,0","","","","","","","","","11.7",",,,0","0",",T,,0","","","","","","","1806","2,,,0"
"USC00055717","1950-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,06,","","","183.4","3,,,0","","","","","","","","","2.3",",,,0","0",",,,0","","","","","","","1648","2,,,0"
"USC00055717","1950-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","","","267.4","2,,,0","","","","","","","","","4.8",",,,0","0",",,,0","","","","","","","1506",",,,0"
"USC00055717","1950-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","","","200.2","1,,,0","","","","","","","","","22.3",",,,0","0",",,,0","","","","","","","561",",,,0"
"USC00055717","1950-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","","","174.4","2,,,0","","","","","","","","","5.3",",,,0","0",",,,0","","","","","","","241",",,,0"
"USC00055717","1950-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,19,","","","122.7","3,,,0","","","","","","","","","25.5",",,,0","0",",,,0","","","","","","","424","2,,,0"
"USC00055717","1950-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","","","107.1","2,,,0","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","649",",,,0"
"USC00055717","1950-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","47.4","2,,,0","","","","","","","","","11.0",",,,0","0",",,,0","","","","","","","452",",,,0"
"USC00055717","1950-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","0",",,0,31,+","25",",,0,07,","3.0",",,0,07,","","","30.2","2,,,0","","","","","","","","","3.0",",,,0","25",",,,0","","","","","","","270","1,,,0"
"USC00055717","1951-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","160",",,0,29,","13.2",",,0,29,","","","35.4",",,,0","","","","","","","","","29.1",",,,0","389",",,,0","","","","","","","330",",,,0"
"USC00055717","1951-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,24,","","","41.6","1,,,0","","","","","","","","","7.4",",,,0","0",",,,0","","","","","","","542","1,,,0"
"USC00055717","1951-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,02,","","","97.7","1,,,0","","","","","","","","","2.3",",,,0","0",",,,0","","","","","","","1159",",,,0"
"USC00055717","1951-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,05,","","","130.4","1,,,0","","","","","","","","","9.9",",,,0","0",",,,0","","","","","","","1279","1,,,0"
"USC00055717","1951-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","2",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,02,","4.3",",,0,02,","","","197.6",",,,0","","","","","","","","","11.9",",,,0","51",",,,0","","","","","","","1336",",,,0"
"USC00055717","1951-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,","","","216.4","1,,,0","","","","","","","","","3.8",",,,0","0",",,,0","","","","","","","1254","1,,,0"
"USC00055717","1951-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","","","246.4","1,,,0","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","1198",",,,0"
"USC00055717","1951-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,20,","","","184.0","3,,,0","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","952","4,,,0"
"USC00055717","1951-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,29,","","","197.2","1,,,0","","","","","","","","","5.8",",,,0","0",",,,0","","","","","","","1725","2,,,0"
"USC00055717","1951-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","","","111.5","2,,,0","","","","","","","","","18.0",",,,0","0",",,,0","","","","","","","1955","2,,,0"
"USC00055717","1951-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.1",",,0,23,","","","54.7","1,,,0","","","","","","","","","14.0",",,,0","","","","","","","","","",""
"USC00055717","1951-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","10.2","1,,0,06,","","","30.2","3,,,0","","","","","","","","","19.8","1,,,0","","","","","","","","","1556","2,,,0"
"USC00055717","1952-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","3.8",",,0,18,+","","","35.5","3,,,0","","","","","","","","","13.5",",,,0","","","","","","","","","2071",",,,0"
"USC00055717","1952-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","11",",0","1",",0","0",",0","","","1","2,0","","","","","","","","","","","","","","","51","2,,0,18,","9.1",",,0,13,","","","38.2",",,,0","","","","","","","","","19.2",",,,0","51","2,,,0","","","","","","","1818",",,,0"
"USC00055717","1952-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","12",",0","3",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","25",",,0,22,","10","1,,0,20,","6.6",",,0,31,","","","75.0","2,,,0","","","","","","","","","23.5",",,,0","10","1,,,0","","","","","","","2756","2,,,0"
"USC00055717","1952-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","","","161.9",",,,0","","","","","","","","","37.7",",,,0","0",",,,0","","","","","","","2269","1,,,0"
"USC00055717","1952-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","","","215.2","1,,,0","","","","","","","","","21.1",",,,0","0",",,,0","","","","","","","2507","1,,,0"
"USC00055717","1952-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,01,","","","282.5","1,,,0","","","","","","","","","5.9",",,,0","0",",,,0","","","","","","","2403","1,,,0"
"USC00055717","1952-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","","","253.4",",,,0","","","","","","","","","28.2",",,,0","0",",,,0","","","","","","","1338","1,,,0"
"USC00055717","1952-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","","","166.5","1,,,0","","","","","","","","","37.6",",,,0","0",",,,0","","","","","","","1114","3,,,0"
"USC00055717","1952-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,21,","","","135.6","2,,,0","","","","","","","","","17.5",",,,0","0",",,,0","","","","","","","1214","1,,,0"
"USC00055717","1952-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","111.2","1,,,0","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","801","1,,,0"
"USC00055717","1952-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","152",",,0,24,","9.9",",,0,24,","","","34.4","3,,,0","","","","","","","","","22.3",",,,0","203",",,,0","","","","","","","921","1,,,0"
