"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048135","1964-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,12,","24.4",",0,30,","89.6",",,,0","1498.2","0","256.3",",0","","","","","76.0",",,,0","0",",,,0","10.07",",0","15.49",",,,0","4.64",",,,0","2203",",,,0"
"USC00048135","1964-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","9.5","0","9.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","30.6",",0,15,","156.0",",,,0","1615.1","0","116.9",",0","","","","","8.6",",,,0","0",",,,0","14.75",",0","21.01",",,,0","8.49",",,,0","2261",",,,0"
"USC00048135","1964-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","47.6","0","38.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","30.6",",0,31,","168.7",",,,0","1685.9","0","70.8",",0","","","","","25.4",",,,0","0",",,,0","17.28",",0","23.28",",,,0","11.28",",,,0","",""
"USC00048135","1964-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","167.1","0","119.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","8.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,10,","38.9",",0,25,+","189.9",",,,0","1708.4","0","22.5",",0","","","","","35.9",",,,0","0",",,,0","21.57",",0","27.80",",,,0","15.33",",,,0","1964",",,,0"
"USC00048135","1964-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","439.4","0","272.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","12.8","1,0,04,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","41.7",",0,26,+","265.0",",,,0","0.0","0","0.0",",0","","","","","2.5",",,,0","0",",,,0","27.40","1,0","34.77",",,,0","20.03","1,,,0","2218",",,,0"
"USC00048135","1964-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","696.7","0","257.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","13.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,13,","272.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.93","1,0","34.67",",,,0","19.19","1,,,0","2653",",,,0"
"USC00048135","1964-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","817.2","0","120.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","36.1",",0,25,","187.5",",,,0","9.2","0","9.2",",0","","","","","6.9",",,,0","0",",,,0","22.04",",0","29.04",",,,0","15.05",",,,0","2415",",,,0"
"USC00048135","1964-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","898.1","0","80.9","1,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","5",",0","","","9.4","1,0,25,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,29,","35.0",",0,05,","144.5",",,,0","41.4","0","32.2",",0","","","","","112.0",",,,0","0",",,,0","20.00","1,0","26.16",",,,0","13.84","1,,,0","2284",",,,0"
"USC00048135","1964-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","898.1","0","0.0",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,10,","21.7",",0,07,+","38.9","3,,,0","294.4","0","253.0",",0","","","","","372.8",",,,0","0",",,,0","9.90",",0","13.49",",,,0","6.31",",,,0","2927",",,,0"
"USC00048135","1964-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","898.1","0","0.0",",0","21",",0","16",",0","7",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","295.7",",,0,22,","18.3",",0,25,","37.2","5,,,0","600.7","0","306.3",",0","","","","","774.3",",,,0","0",",,,0","8.45",",0","11.42",",,,0","5.48",",,,0","3716",",,,0"
"USC00048135","1965-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","12",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","-0.6","1,0,03,+","0",",,0,31,+","0",",,0,31,+","70.9",",,0,24,","20.0",",0,16,","47.6","3,,,0","913.2","0","312.5",",0","","","","","242.9",",,,0","0",",,,0","7.98","1,0","11.89",",,,0","4.07","1,,,0","2929",",,,0"
"USC00048135","1965-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.7",",0,10,+","0",",,0,28,+","0",",,0,28,+","17.5",",,0,27,","22.2",",0,19,","69.6",",,,0","1154.2","0","241.0",",0","","","","","32.7",",,,0","0",",,,0","9.73",",0","14.99",",,,0","4.46",",,,0","2245",",,,0"
"USC00048135","1965-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","","","5.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,26,","25.0",",0,22,+","102.9",",,,0","1328.5","0","174.3",",0","","","","","26.9",",,,0","0",",,,0","12.58","1,0","17.76",",,,0","7.39","1,,,0","2821",",,,0"
"USC00048135","1965-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","17.3","0","17.3",",0","18",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","29.4",",0,27,","82.4","2,,,0","1507.6","0","179.1",",0","","","","","335.1",",,,0","0",",,,0","12.94",",0","17.00",",,,0","8.88",",,,0","2500",",,,0"
"USC00048135","1965-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","71.3","0","54.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","32.2",",0,31,+","201.2",",,,0","1550.4","0","42.8",",0","","","","","7.9",",,,0","0",",,,0","18.70",",0","25.16",",,,0","12.23",",,,0","2964",",,,0"
"USC00048135","1965-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","198.1","0","126.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","11.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,15,","36.7",",0,11,","201.8",",,,0","1554.9","0","4.5",",0","","","","","3.6",",,,0","0",",,,0","22.41",",0","28.84",",,,0","15.98",",,,0","2628",",,,0"
"USC00048135","1965-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","456.5","0","258.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,17,","283.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","26.67",",0","34.41",",,,0","18.93",",,,0","3096",",,,0"
"USC00048135","1965-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","677.9","0","221.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","38.3",",0,06,","210.8",",,,0","0.0","0","0.0",",0","","","","","36.2",",,,0","0",",,,0","25.47",",0","31.72",",,,0","19.23",",,,0","2884",",,,0"
"USC00048135","1965-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","775.5","0","97.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","11.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,01,","189.9",",,,0","8.0","0","8.0",",0","","","","","0.0",",,,0","0",",,,0","21.32",",0","27.87",",,,0","14.76",",,,0","2888",",,,0"
"USC00048135","1965-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","855.7","0","80.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","8.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,15,","34.4",",0,08,","152.6",",,,0","28.9","0","20.9",",0","","","","","2.5",",,,0","0",",,,0","20.25",",0","26.86",",,,0","13.63",",,,0","2756",",,,0"
"USC00048135","1965-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","856.0","0","0.3","1,0","19",",0","15",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","","","3.3","1,0,27,","0",",,0,30,+","0",",,0,30,+","165.1",",,0,14,","25.6",",0,01,","33.5","3,,,0","235.6","0","206.7",",0","","","","","561.0",",,,0","0",",,,0","11.17","1,0","14.22",",,,0","8.12","1,,,0","2635",",,,0"
"USC00048135","1965-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","856.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","18.3",",0,06,","32.3",",,,0","596.3","0","360.7",",0","","","","","60.6",",,,0","0",",,,0","6.70",",0","10.35",",,,0","3.05",",,,0","2565",",,,0"
"USC00048135","1966-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","8",",0","7",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","-0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","105.7",",,0,30,+","16.7",",0,16,","43.1","3,,,0","938.7","0","342.4",",0","","","","","341.0",",,,0","0",",,,0","6.84","1,0","10.40",",,,0","3.28","1,,,0","2765",",,,0"
"USC00048135","1966-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,26,+","0",",,0,28,+","0",",,0,28,+","61.0",",,0,04,","16.7",",0,22,","44.1","2,,,0","1247.4","0","308.7",",0","","","","","228.9",",,,0","0",",,,0","7.31",",0","11.29",",,,0","3.33",",,,0","2030",",,,0"
"USC00048135","1966-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","3.6","0","3.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,10,","29.4",",0,31,","86.0",",,,0","1472.5","0","225.1",",0","","","","","96.5",",,,0","0",",,,0","11.19",",0","16.02",",,,0","6.36",",,,0","2851",",,,0"
"USC00048135","1966-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","46.2","0","42.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,10,","30.6",",0,01,","156.8",",,,0","1533.1","0","60.6",",0","","","","","47.4",",,,0","0",",,,0","17.74",",0","23.78",",,,0","11.69",",,,0","2932",",,,0"
"USC00048135","1966-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","136.1","0","89.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","","","11.1","1,0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,26,","210.8",",,,0","1541.7","0","8.6",",0","","","","","0.0",",,,0","0",",,,0","21.06","1,0","27.78",",,,0","14.35","1,,,0","2704",",,,0"
"USC00048135","1966-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","307.2","0","171.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,07,","41.1",",0,16,","217.8",",,,0","1553.6","0","11.9",",0","","","","","1.8",",,,0","0",",,,0","23.64",",0","30.15",",,,0","17.13",",,,0","2487",",,,0"
"USC00048135","1966-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","529.4","0","222.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","13.3","1,0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,23,","263.1",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","25.74","1,0","33.29",",,,0","18.19","1,,,0","2656",",,,0"
"USC00048135","1966-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","831.9","0","302.5","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","12.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","43.3",",0,08,","271.5",",,,0","0.6","0","0.6",",0","","","","","5.0",",,,0","0",",,,0","28.39","1,0","35.87",",,,0","20.91","1,,,0","2713",",,,0"
"USC00048135","1966-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","987.9","0","156.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","10.6",",0,19,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","39.4",",0,05,","194.3",",,,0","4.2","0","3.6",",0","","","","","9.4",",,,0","0",",,,0","23.41",",0","30.45",",,,0","16.38",",,,0","2640",",,,0"
"USC00048135","1966-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1049.2","0","61.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,01,","156.2",",,,0","36.7","0","32.5",",0","","","","","0.0",",,,0","0",",,,0","19.26",",0","25.47",",,,0","13.05",",,,0","2854",",,,0"
"USC00048135","1966-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1065.6","0","16.4",",0","14",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,15,","30.6",",0,02,","57.2","5,,,0","229.6","0","192.9",",0","","","","","417.6",",,,0","0",",,,0","12.45",",0","16.01",",,,0","8.89",",,,0","2840",",,,0"
"USC00048135","1966-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1065.6","0","0.0",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","133.9",",,0,05,","15.0",",0,22,+","29.5","1,,,0","562.2","0","332.6",",0","","","","","306.7",",,,0","0",",,,0","7.60",",0","10.90",",,,0","4.30",",,,0","2587",",,,0"
"USC00048135","1967-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","11",",0","11",",0","7",",0","","","1",",0","0",",0","6",",0","0","1,0","0","1,0","0","1,0","","","-2.8",",0,01,","","","140",",,0,24,","84.3",",,0,21,","20.0","1,0,15,","37.5","4,,,0","896.0","0","333.8","1,0","","","","","379.4",",,,0","140",",,,0","7.21","1,0","11.23","1,,,0","3.19",",,,0","2174",",,,0"
"USC00048135","1967-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","1.7",",0,11,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,25,","21.7",",0,13,+","71.2",",,,0","1118.5","0","222.5",",0","","","","","27.0",",,,0","0",",,,0","10.39",",0","16.02",",,,0","4.76",",,,0","2471",",,,0"
"USC00048135","1967-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","15",",0","13",",0","5",",0","2",",0","2",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","0.0",",0,31,+","127",",,0,31,","127",",,0,31,","70.1",",,0,31,","21.7",",0,09,","62.4","3,,,0","1406.0","0","287.5",",0","","","","","285.7",",,,0","152",",,,0","9.06",",0","13.64",",,,0","4.48",",,,0","2472",",,,0"
"USC00048135","1967-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","21",",0","16",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,06,","18.3",",0,13,","28.4","2,,,0","1726.0","0","320.0",",0","","","","","259.6",",,,0","0",",,,0","7.67",",0","11.61",",,,0","3.72",",,,0","2254",",,,0"
"USC00048135","1967-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","91.7","0","91.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","36.1",",0,22,","188.1",",,,0","1789.3","0","63.3",",0","","","","","33.0",",,,0","0",",,,0","19.25",",0","25.88",",,,0","12.62",",,,0","2871",",,,0"
"USC00048135","1967-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","234.1","0","142.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","10",",0","","","7.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,02,","37.2",",0,30,","181.8",",,,0","1815.1","0","25.8",",0","","","","","56.4",",,,0","0",",,,0","22.34","1,0","28.47",",,,0","16.21","1,,,0","2476",",,,0"
"USC00048135","1967-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","554.7","0","320.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,","39.4",",0,27,","248.5",",,,0","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","28.68",",0","35.97",",,,0","21.38",",,,0","2756",",,,0"
"USC00048135","1967-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","910.2","0","355.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19.4",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","41.1",",0,19,","264.7",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","29.80",",0","37.38",",,,0","22.22",",,,0","3037",",,,0"
"USC00048135","1967-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1120.6","0","210.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","16.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,18,","36.1",",0,28,","216.2",",,,0","0.0","0","0.0",",0","","","","","1.3",",,,0","0",",,,0","25.35",",0","32.40",",,,0","18.29",",,,0","2805",",,,0"
"USC00048135","1967-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1148.2","0","27.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,03,","28.3",",0,21,","130.5",",,,0","35.0","0","35.0",",0","","","","","31.2",",,,0","0",",,,0","18.09",",0","23.59",",,,0","12.60",",,,0","2976",",,,0"
"USC00048135","1967-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1156.6","0","8.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","28.9",",0,01,","67.2",",,,0","177.4","0","142.4",",0","","","","","103.2",",,,0","0",",,,0","13.86",",0","17.72",",,,0","10.01",",,,0","2647",",,,0"
"USC00048135","1967-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1156.6","0","0.0","1,0","7",",0","7",",0","3",",0","1",",0","1",",0","0","1,0","10","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,20,+","152",",,0,18,","152",",,0,18,","63.8",",,0,03,","19.4",",0,26,","57.5","1,,,0","524.0","0","346.6",",0","","","","","166.4",",,,0","152",",,,0","6.76","1,0","10.35",",,,0","3.16","1,,,0","3579",",,,0"
"USC00048135","1968-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.6","0","0.6","1,0","11",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","13","1,0","1",",0","2",",0","0",",0","","","-3.3","1,0,07,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,29,","23.9",",0,23,","47.1","2,,,0","876.5","0","352.5",",0","","","","","263.3",",,,0","0",",,,0","6.55","1,0","10.60",",,,0","2.49","1,,,0","2672",",,,0"
"USC00048135","1968-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1.4","0","0.8",",0","16",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","0.6",",0,02,","0",",,0,29,+","0",",,0,29,+","69.3",",,0,17,","23.9",",0,29,","51.9","1,,,0","1092.5","0","216.0",",0","","","","","291.6",",,,0","0",",,,0","10.91",",0","14.42",",,,0","7.40",",,,0","2389",",,,0"
"USC00048135","1968-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","2.2","0","0.8",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,13,","26.1",",0,29,","76.2",",,,0","1285.0","0","192.5",",0","","","","","150.6",",,,0","0",",,,0","12.15",",0","16.91",",,,0","7.39",",,,0","2651",",,,0"
"USC00048135","1968-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","12.0","0","9.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,02,","28.9",",0,29,+","153.5",",,,0","1382.0","0","97.0",",0","","","","","10.9",",,,0","0",",,,0","15.43",",0","21.89",",,,0","8.96",",,,0","3007",",,,0"
"USC00048135","1968-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","59.9","0","47.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,+","32.8",",0,29,+","170.4",",,,0","1432.3","0","50.3",",0","","","","","71.7",",,,0","0",",,,0","18.25",",0","24.57",",,,0","11.94",",,,0","2639",",,,0"
"USC00048135","1968-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","246.3","0","186.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,05,","40.0",",0,26,","234.7",",,,0","1435.9","0","3.6",",0","","","","","12.7",",,,0","0",",,,0","24.43",",0","31.24",",,,0","17.61",",,,0","2741",",,,0"
"USC00048135","1968-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","550.5","0","304.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,07,+","258.2",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.15",",0","35.59",",,,0","20.70",",,,0","2801",",,,0"
"USC00048135","1968-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","715.5","0","165.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","12.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","36.7",",0,31,","181.8",",,,0","7.8","0","7.8",",0","","","","","66.9",",,,0","0",",,,0","23.40",",0","29.58",",,,0","17.22",",,,0","2768",",,,0"
