"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053592","1994-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","9.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","","","31.7",",0,23,","","","46.9","0","46.9",",0","","","","","20.6",",a,,0","0",",,,0","17.13",",0","27.47",",,,0","6.79",",,,0","",""
"USC00053592","1994-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","5.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","30.0",",0,17,+","","","96.1","0","49.2",",0","","","","","49.9",",,,0","0",",,,0","16.94",",0","26.05",",,,0","7.82",",,,0","",""
"USC00053592","1994-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.6","2,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","22","1,0","0","1,0","","","-5.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","25.6","1,0,11,+","","","259.3","0","163.2","1,0","","","","","20.9",",,,0","0",",,,0","12.51","2,0","22.27","1,,,0","2.75","1,,,0","",""
"USC00053592","1994-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-7.8",",0,31,+","0",",T,0,17,","10",",,0,17,","7.9",",,0,06,","20.0",",0,12,","","","629.0","0","369.7",",0","","","","","18.1",",,,0","10",",,,0","6.41",",0","13.97",",,,0","-1.15",",,,0","",""
"USC00053592","1994-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","3,0","9",",0","6",",0","0",",0","","","5","1,0","3","3,0","27","3,0","11",",0","0",",0","0",",0","","","-19.4","3,0,23,","","","51","1,,0,22,","6.6",",,0,14,","15.6",",0,08,","","","1210.6","0","581.6",",0","","","","","32.3",",,,0","211","1,,,0","-2.89","3,0","4.01",",,,0","-9.79","3,,,0","",""
"USC00053592","1994-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","1,0","5",",0","4",",0","0",",0","","","4",",0","9","1,0","30","1,0","12",",0","0",",0","0",",0","","","-22.8","1,0,09,","","","51",",,0,08,","4.8",",,0,31,+","7.8",",0,05,","","","1952.0","0","741.4",",0","","","","","19.0",",,,0","186",",,,0","-6.34","1,0","0.71",",,,0","-13.39","1,,,0","",""
"USC00053592","1995-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","4,0","3","4,0","2","4,0","0","4,0","","","3",",0","16","2,0","29","2,0","21","2,0","0","2,0","0","2,0","","","-30.6","2,0,02,","","","51",",,0,15,","4.3","4,,0,15,","8.3","2,0,11,","","","2735.4","0","783.4","2,0","","","","","10.4",",a,,0","152",",a,,0","-10.86","4,0","-3.20","2,,,0","-18.51","2,,,0","",""
"USC00053592","1995-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","","","","","","","","","","","4",",0","31",",0","4",",0","0",",0","0",",0","","","-25.6",",0,07,","","","","","","","15.6",",0,22,+","","","","","633.4",",0","","","","","76.3",",a,,0","441",",a,,0","-2.10",",0","6.28",",,,0","-10.48",",,,0","",""
"USC00053592","1995-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","2,0","6",",0","4",",0","0",",0","6","2,0","4",",0","0","2,0","28","2,0","2",",0","0",",0","0",",0","","","-11.1","2,0,02,","102","2,,0,26,","97",",,0,26,","22.1",",,0,26,","18.3",",0,14,","","","","","476.9",",0","","","","","66.5",",,,0","211",",,,0","1.24","2,0","8.33",",,,0","-5.85","2,,,0","",""
"USC00053592","1995-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","13","5,0","9","5,0","0","5,0","1","1,0","0",",0","","","","","","","","","","","","","","","25","1,,0,03,","13",",,0,03,+","13.5","5,,0,18,","","","","","","","","","","","","","97.0",",a,,0","26",",,,0","","","","","","","",""
"USC00053592","1995-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","16",",0","0",",0","","","-2.2","2,0,11,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","27.2",",0,20,","","","","","202.3",",0","","","","","26.4",",,,0","0",",,,0","11.25","2,0","20.48",",,,0","2.02","2,,,0","",""
"USC00053592","1995-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","77.2","2,a,,0","0",",,,0","","","","","","","",""
"USC00053592","1995-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","23.7",",a,,0","0",",,,0","","","","","","","",""
"USC00053592","1995-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","2,0","5","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","7","2,0","0","2,0","17","2,0","0","2,0","","","-6.7","2,0,22,","0",",,0,30,+","0",",T,0,21,","14.0","2,,0,11,","28.9","2,0,05,","","","","","167.8","2,0","","","","","39.6",",a,,0","0",",T,,0","12.34","2,0","21.73","2,,,0","2.96","2,,,0","",""
"USC00053592","1995-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","2,0","3","2,0","2","2,0","0","2,0","5","4,0","1",",0","0","2,0","26","2,0","1","1,0","2","1,0","0","1,0","","","-12.2","2,0,24,","51","4,,0,04,","51",",,0,04,","10.7","2,,0,04,","23.9","1,0,12,","","","","","401.7","1,0","","","","","29.1",",a,,0","103",",,,0","4.38","2,0","12.66","1,,,0","-3.90","2,,,0","",""
"USC00053592","1995-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","4,0","6",",0","4",",0","0",",0","5","3,0","3",",0","0","3,0","23","3,0","1","1,0","0","1,0","0","1,0","1","","-13.9","3,0,28,+","51","3,,0,29,+","51",",,0,02,","14.0",",,0,01,","13.9","1,0,26,","","","","","427.6","1,0","","","","","42.5",",,,0","106",",,,0","1.79","4,0","8.31","1,,,0","-4.74","3,,,0","",""
"USC00053592","1995-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","3,0","3",",0","3",",0","0",",0","","","2",",0","11","3,0","27","3,0","17",",0","0",",0","0",",0","","","-22.2","3,0,24,","","","140",",,0,14,","14.0",",,0,14,","13.3",",0,02,","","","","","680.8",",0","","","","","19.5",",,,0","165",",,,0","-5.76","3,0","0.52",",,,0","-12.04","3,,,0","",""
"USC00053592","1996-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","5,0","12","2,0","7","2,0","0","2,0","","","10","1,0","11","4,0","27","4,0","22","2,0","0","2,0","0","2,0","","","-26.1","4,0,06,","","","292","1,,0,31,","17.5","2,,0,31,","7.8","2,0,17,","","","","","694.7","2,0","","","","","62.7","2,,,0","854","1,,,0","-8.27","5,0","-1.69","2,,,0","-14.85","4,,,0","",""
"USC00053592","1996-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","","","5",",0","11",",0","29",",0","16",",0","0",",0","0",",0","","","-31.7",",0,02,","","","185",",,0,21,","32.8",",,0,21,","10.0",",0,09,","","","","","755.8",",0","","","","","68.4",",,,0","488",",,,0","-7.73",",0","0.15",",,,0","-15.61",",,,0","",""
"USC00053592","1996-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","4",",0","4",",0","0",",0","","","2",",0","7","3,0","28","3,0","5",",0","0",",0","0",",0","","","-20.6","3,0,19,","","","64",",,0,14,","6.6",",,0,14,","13.3",",0,23,","","","","","600.6",",0","","","","","20.6",",,,0","130",",,,0","-3.32","3,0","4.26",",,,0","-10.91","3,,,0","",""
"USC00053592","1996-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","4","4,0","4","4,0","0","4,0","5","5,0","1",",0","0","3,0","25","3,0","0","3,0","0","3,0","0","3,0","","","-13.9","3,0,22,","229","5,,0,01,","38",",,0,03,","6.1","4,,0,03,","20.0","3,0,10,","","","","","414.0","3,0","","","","","34.5",",a,,0","51",",,,0","3.00","3,0","10.63","3,,,0","-4.64","3,,,0","",""
"USC00053592","1996-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","11","2,0","0",",0","14",",0","0",",0","","","-3.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","26.7",",0,16,+","","","","","242.5",",0","","","","","23.4",",,,0","0",",,,0","10.10","2,0","19.31",",,,0","0.90","2,,,0","",""
"USC00053592","1996-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","24",",0","0",",0","","","0.0","1,0,02,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,17,","28.3",",0,20,","","","","","127.9",",0","","","","","16.1",",,,0","0",",,,0","13.96","1,0","23.99",",,,0","3.93","1,,,0","",""
"USC00053592","1996-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","2.3","0","2.3","3,0","6","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","","","1.7","3,0,03,","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,19,","30.0","3,0,22,","","","52.5","0","52.5","3,0","","","","","34.3",",a,,0","0",",,,0","16.54","3,0","26.33","3,,,0","6.75","3,,,0","",""
"USC00053592","1996-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","4.0","0","1.7","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","31",",0","0",",0","","","-4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,29,+","31.7",",0,14,+","","","127.0","0","74.5",",0","","","","","1.5",",,,0","0",",,,0","15.91","1,0","26.72",",,,0","5.11","1,,,0","",""
"USC00053592","1996-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","4.0","0","0.0","4,0","7","3,0","4","3,0","0","3,0","3","4,0","0","1,0","0","4,0","12","4,0","0","2,0","13","2,0","0","2,0","","","-10.6","4,0,30,","25","4,,0,26,+","13","1,,0,19,+","15.5","3,,0,09,","27.8","2,0,04,","","","337.3","0","210.3","2,0","","","","","68.1",",a,,0","26","1,,,0","9.96","4,0","19.25","2,,,0","0.68","4,,,0","",""
"USC00053592","1996-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","4.0","0","0.0","2,0","5",",0","4",",0","0",",0","1",",0","1",",0","0","2,0","25","2,0","0",",0","8",",0","0",",0","","","-15.0","2,0,21,","25",",,0,29,","64",",,0,21,","12.7",",,0,21,","22.8",",0,03,","","","730.6","0","393.3",",0","","","","","33.3",",,,0","77",",,,0","4.51","2,0","13.69",",,,0","-4.67","2,,,0","",""
"USC00053592","1996-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","5","4,0","5","4,0","0","4,0","5","4,0","2","4,0","2","5,0","25","5,0","7","3,0","0","3,0","0","3,0","","","-21.7","5,0,27,","102","4,,0,30,+","64","4,,0,06,","9.7","4,,0,04,","15.6","3,0,20,","","","","","","","","","","","48.8","1,a,,0","115","4,,,0","-1.73","6,0","5.40","3,,,0","-8.87","5,,,0","",""
"USC00053592","1996-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","5,0","8",",0","5",",0","0",",0","","","3",",0","6","4,0","27","4,0","16","2,0","0","2,0","0","2,0","","","-26.7","4,0,18,","","","38",",,0,23,","10.2",",,0,09,","8.3","2,0,10,","","","","","655.4","2,0","","","","","26.7",",,,0","153",",,,0","-6.98","5,0","-1.58","2,,,0","-12.39","4,,,0","",""
"USC00053592","1997-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","5,0","6",",0","3",",0","0",",0","","","4",",0","15","5,0","26","5,0","23",",0","0",",0","0",",0","","","-26.1","5,0,07,","","","157",",,0,13,","16.5",",,0,13,","6.1",",0,01,","","","","","760.1",",0","","","","","39.4",",,,0","331",",,,0","-10.99","5,0","-4.57",",,,0","-17.41","5,,,0","",""
"USC00053592","1997-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","","","4",",0","9","4,0","24","4,0","15","3,0","0","3,0","0","3,0","","","-24.4","4,0,26,+","","","76",",,0,24,+","15.2",",,0,13,","10.0","3,0,01,","","","","","632.4","3,0","","","","","31.0",",,,0","269",",,,0","-8.17","4,0","-0.07","3,,,0","-16.26","4,,,0","",""
"USC00053592","1997-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","1","1,0","4",",0","31",",0","4",",0","0",",0","0",",0","","","-23.3",",0,05,","","","140","1,,0,04,","9.7",",,0,04,","14.4",",0,23,+","","","","","603.3",",0","","","","","32.6",",,,0","158","1,,,0","-1.13",",0","7.51",",,,0","-9.76",",,,0","",""
"USC00053592","1997-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","1,0","11",",0","10",",0","0",",0","6","3,0","3",",0","1","1,0","27","1,0","3",",0","0",",0","0",",0","","","-18.3","1,0,06,","51","3,,0,10,+","51",",,0,07,","20.8",",,0,30,","16.7",",0,28,+","","","","","502.9",",0","","","","","74.0",",,,0","166",",,,0","1.14","1,0","8.22",",,,0","-5.94","1,,,0","",""
"USC00053592","1997-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","11",",0","8",",0","0",",0","1","3,0","0",",0","0","3,0","12","3,0","0",",0","1",",0","0",",0","","","-6.7","3,0,02,","25","3,,0,01,","18",",,0,01,","15.2",",,0,27,","22.2",",0,07,","","","","","302.6",",0","","","","","62.4",",,,0","18",",,,0","7.76","3,0","15.23",",,,0","0.29","3,,,0","",""
"USC00053592","1997-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","18","1,0","0","1,0","","","1.1","3,0,16,+","0",",,0,30,+","0",",,0,30,+","7.6","2,,0,09,","26.7","1,0,24,","","","","","124.4","1,0","","","","","20.0",",a,,0","0",",,,0","13.67","3,0","22.43","1,,,0","4.90","3,,,0","",""
"USC00053592","1997-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","30",",0","0",",0","2","","0.0","3,0,03,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","30.0",",0,16,","","","76.9","0","76.9",",0","","","","","22.5",",,,0","0",",,,0","15.69","3,0","25.54",",,,0","5.84","3,,,0","",""
"USC00053592","1997-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","3.6","0","3.6","4,0","12",",0","10",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","25",",0","0",",0","","","1.7","4,0,12,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","29.4",",0,03,","","","154.6","0","77.7",",0","","","","","71.7",",,,0","0",",,,0","15.54","4,0","23.93",",,,0","7.16","4,,,0","",""
"USC00053592","1997-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","3.6","0","0.0","3,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","6","3,0","0",",0","19",",0","0",",0","","","-2.2","3,0,28,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,21,","27.8",",0,03,+","","","316.9","0","162.3",",0","","","","","61.6",",,,0","0",",,,0","12.50","3,0","21.18",",,,0","3.82","3,,,0","",""
"USC00053592","1997-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","3.6","0","0.0","3,0","","","","","","","1","3,0","0","3,0","0","3,0","23","3,0","1",",0","7",",0","0",",0","","","-12.2","3,0,25,","25","3,,0,26,","0","3,,0,31,+","","","25.0",",0,05,","","","693.1","0","376.2",",0","","","","","45.4","2,a,,0","0","3,,,0","5.05","3,0","13.59",",,,0","-3.49","3,,,0","",""
"USC00053592","1997-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","3.6","0","0.0","4,0","5",",0","2",",0","0",",0","3","4,0","3",",0","2","4,0","26","4,0","3","2,0","0","2,0","0","2,0","","","-18.9","4,0,15,","51","4,,0,19,+","38",",,0,19,+","7.6",",,0,11,","14.4","2,0,07,","","","1213.4","0","520.3","2,0","","","","","17.8",",,,0","101",",,,0","-1.41","4,0","5.35","2,,,0","-8.18","4,,,0","",""
"USC00053592","1997-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","3.6","0","0.0","2,0","3",",0","2",",0","0",",0","","","3","1,0","13","2,0","29","2,0","21",",0","0",",0","0",",0","","","-22.2","2,0,11,","","","66","1,,0,02,","5.3",",,0,02,","3.3",",0,30,+","","","1989.0","0","775.6",",0","","","","","9.6",",,,0","132","1,,,0","-8.31","2,0","-1.32",",,,0","-15.29","2,,,0","",""
"USC00053592","1998-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","8",",0","31",",0","12",",0","0",",0","0",",0","","","-25.0",",0,07,","","","178",",,0,19,","13.5",",,0,19,","7.8",",0,02,","","","2770.0","0","781.0",",0","","","","","24.4",",,,0","308",",,,0","-6.86",",0","1.15",",,,0","-14.87",",,,0","",""
"USC00053592","1998-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","7",",0","28",",0","8",",0","0",",0","0",",0","","","-22.8",",0,27,","","","30",",,0,04,","6.4",",,0,08,","7.2",",0,24,","","","3450.8","0","680.8",",0","","","","","20.9",",,,0","118",",,,0","-5.98",",0","1.05",",,,0","-13.01",",,,0","",""
"USC00053592","1998-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","","","4",",0","3","2,0","29","2,0","5",",0","0",",0","0",",0","","","-26.1","2,0,07,","","","64",",,0,30,","5.3",",,0,29,","16.7",",0,24,","","","4063.3","0","612.5",",0","","","","","23.4",",,,0","191",",,,0","-2.86","2,0","5.07",",,,0","-10.78","2,,,0","",""
"USC00053592","1998-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","4","3,0","2",",0","0","2,0","28","2,0","0",",0","0",",0","0",",0","","","-11.7","2,0,06,","76","3,,0,15,+","76",",,0,15,","8.9",",,0,19,","19.4",",0,23,","","","4532.8","0","469.5",",0","","","","","33.1",",,,0","163",",,,0","1.73","2,0","9.05",",,,0","-5.60","2,,,0","",""
"USC00053592","1998-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","2,0","2","3,0","0","3,0","0","3,0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","11","2,0","0","2,0","","","-3.3","2,0,15,+","0",",,0,31,+","0",",,0,31,+","1.0","3,,0,06,","25.0","2,0,29,","","","4801.6","0","268.8","2,0","","","","","2.3",",a,,0","0",",,,0","9.06","2,0","18.70","2,,,0","-0.57","2,,,0","",""
"USC00053592","1998-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","4,0","4",",0","3",",0","1",",0","","","0",",0","0","4,0","25","4,0","0",",0","2",",0","0",",0","","","-8.3","4,0,14,","","","0",",,0,31,+","25.4",",,0,04,","21.1",",0,13,+","","","","","379.6",",0","","","","","32.5",",,,0","0",",,,0","4.23","4,0","12.30",",,,0","-3.84","4,,,0","",""
"USC00053592","1998-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","7","1,0","4","1,0","0","1,0","","","3","2,0","0","4,0","26","4,0","4","1,0","0","1,0","0","1,0","","","-16.1","4,0,10,","","","165","2,,0,08,","14.0","1,,0,08,","13.3","1,0,17,","","","","","","","","","","","44.6","1,,,0","228","2,,,0","-0.75","5,0","6.19","1,,,0","-7.69","4,,,0","",""
"USC00053592","1998-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","4,0","4",",0","2",",0","1",",0","","","2",",0","13","4,0","27","4,0","13","1,0","0","1,0","0","1,0","","","-31.7","4,0,21,","","","279",",,0,20,","26.7",",,0,20,","11.7","1,0,01,","","","","","716.9","1,0","","","","","34.1",",,,0","369",",,,0","-8.60","4,0","-1.36","1,,,0","-15.83","4,,,0","",""
"USC00053592","1999-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","","","4",",0","5","3,0","28","3,0","12","1,0","0","1,0","0","1,0","","","-25.6","3,0,28,","","","51",",,0,26,","5.1",",,0,18,","9.4","1,0,06,","","","","","659.3","1,0","","","","","17.8",",,,0","176",",,,0","-5.94","4,0","0.77","1,,,0","-12.65","3,,,0","",""
"USC00053592","1999-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","","","4",",0","4","3,0","25","3,0","6",",0","0",",0","0",",0","","","-23.3","3,0,11,","","","51",",,0,21,+","5.3",",,0,10,","11.1",",0,09,","","","","","575.5",",0","","","","","15.3",",,,0","178",",,,0","-4.71","3,0","2.96",",,,0","-12.38","3,,,0","",""
"USC00053592","1999-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","4,0","4",",0","3",",0","0",",0","2",",0","1",",0","1","4,0","27","4,0","2",",0","0",",0","0",",0","","","-17.8","4,0,12,","25",",,0,09,+","30",",,0,09,","8.9",",,0,14,","17.2",",0,25,","","","","","493.1",",0","","","","","22.9",",,,0","43",",,,0","0.13","4,0","9.05",",,,0","-8.79","4,,,0","",""
"USC00053592","1999-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","6","2,0","4","2,0","0","2,0","2","3,0","1",",0","","","","","2",",0","0",",0","0",",0","","","","","51","3,,0,20,","38",",,0,20,","10.2","2,,0,04,","16.7",",0,12,","","","","","","","","","","","25.4","2,,,0","51",",,,0","","","8.56",",,,0","","","",""
"USC00053592","1999-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","11",",0","7",",0","0",",0","2",",0","2",",0","","","","","0",",0","4",",0","0",",0","","","","","76",",,0,09,","76",",,0,09,","11.7",",,0,02,","22.8",",0,23,+","","","","","","","","","","","48.7",",,,0","114",",,,0","","","15.14",",,,0","","","",""
"USC00053592","1999-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","-1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","27.2",",0,28,","","","","","170.9",",0","","","","","40.3",",,,0","0",",,,0","12.64",",0","21.88",",,,0","3.40",",,,0","",""
"USC00053592","1999-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","3.4","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","0",",0","","","2.8","2,0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,19,","30.6",",0,05,+","","","92.9","0","92.9",",0","","","","","18.7",",,,0","0",",,,0","15.33","2,0","24.62",",,,0","6.03","2,,,0","",""
