"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040607","1953-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","","","","","","","","","","","","","23.9",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1953-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","","","","","","","","","","","","","14.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,20,","","","","","","","","","","","","","217.5",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","68.1",",,0,14,","","","","","","","","","","","","","80.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,17,","","","","","","","","","","","","","180.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","","","","","","","","","","","","","4.3",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","","","","","","","","","","","","","12.2",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,11,","","","","","","","","","","","","","57.7",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1954-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","","","","","","","","","","","","","42.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,19,","","","","","","","","","","","","","142.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","23.9",",,0,17,","","","","","","","","","","","","","58.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","","","","","","","","","","","","","4.1",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","","","","","","","","","","","","","9.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","","","","","","","","","","","","","72.6",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,19,","","","","","","","","","","","","","55.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","","","","","","","","","","","","","36.2",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","","","","","","","","","","","","","42.2",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1955-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","","","","","","","","","","","","","42.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","105.7",",,0,27,","","","","","","","","","","","","","178.6",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","8.1",",,0,24,","","","","","","","","","","","","","22.8",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,13,","","","","","","","","","","","","","64.8",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","","","","","","","","","","","","","26.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,27,+","","","","","","","","","","","","","0.6",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,+","","","","","","","","","","","","","8.4",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1956-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,06,","","","","","","","","","","","","","9.7",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","18",",0","12",",0","2",",0","0","5,0","0","3,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","3,,0,31,+","45.7",",,0,13,","","","","","","","","","","","","","192.3",",,,0","0","3,,,0","","","","","","","",""
"USC00040607","1957-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,24,","","","","","","","","","","","","","27.2",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","","","","","","","","","","","","","80.3",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,21,","","","","","","","","","","","","","42.3",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","","","","","","","","","","","","","59.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","","","","","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00040607","1957-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","","","192.1",",,,0","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","1537",",,,0"
"USC00040607","1957-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","","","94.7","5,,,0","","","","","","","","","63.2",",,,0","0",",,,0","","","","","","","1193",",,,0"
"USC00040607","1957-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","14.5","1,,0,03,","","","66.7","2,,,0","","","","","","","","","19.2","1,,,0","0","1,,,0","","","","","","","1332","1,,,0"
"USC00040607","1957-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","","","","","","","","","","","","","80.0",",,,0","0",",,,0","","","","","","","1329",",,,0"
"USC00040607","1958-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,26,","","","","","","","","","","","","","51.6",",,,0","0",",,,0","","","","","","","1212",",,,0"
"USC00040607","1958-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","-0.6",",0,27,","0",",,0,28,+","0",",,0,28,+","54.6",",,0,04,","24.4",",0,18,","","","","","227.7",",0","","","","","149.6",",,,0","0",",,,0","10.20",",0","15.71",",,,0","4.69",",,,0","1095",",,,0"
"USC00040607","1958-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","0.0","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","","","-2.8","1,0,03,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","20.6",",0,20,","","","","","320.7",",0","","","","","168.7",",,,0","0",",,,0","7.67","1,0","12.52",",,,0","2.83","1,,,0","1045",",,,0"
