"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023170","1999-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","40.6","0","40.6","1,0","3","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","4",",0","","","","","3","","0.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","2.0","1,,0,24,","33.9",",0,22,","2660.1","0","68.5",",0","4.3","1,,,0","0",",,,0","17.34","1,0","26.56",",,,0","8.12","1,,,0"
"USW00023170","1999-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","188.9","0","148.3","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","18","1,0","","","","","5","","7.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,05,","40.6","1,0,28,","2669.3","0","9.2","1,0","8.6",",,,0","0",",,,0","23.04","1,0","33.66","1,,,0","12.42",",,,0"
"USW00023170","1999-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","477.1","0","288.2",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","10","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","42.2",",0,01,","0.0","0","0.0",",0","29.1",",,,0","0",",,,0","27.63",",0","36.22",",,,0","19.04",",,,0"
"USW00023170","1999-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","665.5","0","188.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","37.2",",0,02,","0.0","0","0.0",",0","39.2",",,,0","0",",,,0","24.41",",0","33.07",",,,0","15.75",",,,0"
"USW00023170","1999-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","724.2","0","58.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","8",",0","","","","","5","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","35.0",",0,07,","30.1","0","30.1",",0","10.9",",,,0","0",",,,0","19.29",",0","28.98",",,,0","9.59",",,,0"
"USW00023170","1999-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","724.2","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","25",",0","1",",0","","","","","","","-5.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.8",",0,11,","197.7","0","167.6",",0","0.0",",,,0","0",",,,0","12.66","1,0","24.99",",,,0","0.33","1,,,0"
"USW00023170","1999-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","724.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5",",0","0",",0","","","","","","","-15.0",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","22.8",",0,17,+","598.3","0","400.6",",0","0.0",",T,,0","0",",,,0","4.98",",0","16.20",",,,0","-6.24",",,,0"
"USW00023170","1999-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","724.2","0","0.0","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","","","","","","","-14.4",",0,15,","0",",T,0,21,+","8",",,0,10,","1.8",",,0,10,","15.6","1,0,01,","1163.5","0","565.2","1,0","4.3",",,,0","8",",,,0","-0.57","1,0","8.70","1,,,0","-9.85",",,,0"
"USW00023170","2000-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","26",",0","1",",0","0",",0","0",",0","1","","","","","","-17.8",",0,08,","0",",T,0,02,+","0",",,0,31,+","0.8",",,0,02,","18.9",",0,19,","1679.7","0","516.2",",0","2.8",",,,0","0",",,,0","1.68",",0","10.02",",,,0","-6.65",",,,0"
"USW00023170","2000-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","2","","-10.0",",0,03,+","0",",,0,29,+","0",",,0,29,+","2.0",",,0,22,","17.8",",0,27,+","2064.4","0","384.7",",0","5.1",",,,0","0",",,,0","5.07",",0","13.18",",,,0","-3.04",",,,0"
"USW00023170","2000-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0","1,0","6","1,0","0","1,0","1","","","","","","-6.7",",0,16,+","0",",T,0,20,","38",",,0,20,","5.1",",,0,20,","25.6","1,0,27,","2380.5","0","316.1","1,0","13.8",",,,0","63",",,,0","7.78","1,0","16.31","1,,,0","-0.75",",,,0"
"USW00023170","2000-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","6.1","0","6.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","3","1,0","","","","","","","-1.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0","1,0,27,","2464.6","0","84.1","1,0","0.0",",,,0","0",",,,0","15.77","1,0","26.07","1,,,0","5.47",",,,0"
"USW00023170","2000-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","120.0","0","113.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","","","3","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,08,","40.0","1,0,29,+","2493.5","0","28.9","1,0","8.9",",,,0","0",",,,0","21.15","1,0","31.09","1,,,0","11.20",",,,0"
"USW00023170","2000-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","306.5","0","186.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","2","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","38.9",",0,07,+","2493.5","0","0.0",",0","3.9",",,,0","0",",,,0","24.55",",0","34.95",",,,0","14.15",",,,0"
"USW00023170","2000-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","603.6","0","297.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","3","","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","42.2",",0,28,","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","27.92",",0","38.36",",,,0","17.47",",,,0"
"USW00023170","2000-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","898.8","0","295.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","11","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","41.7",",0,02,","0.0","0","0.0",",0","12.5",",,,0","0",",,,0","27.86",",0","36.67",",,,0","19.04",",,,0"
"USW00023170","2000-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","991.2","0","92.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","17",",0","","","","","6","","0.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","38.3",",0,15,","24.7","0","24.7",",0","3.3",",,,0","0",",,,0","20.59",",0","31.11",",,,0","10.07",",,,0"
"USW00023170","2000-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","1005.3","0","14.1","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","15",",0","3",",0","1","","","","2","","-1.1","1,0,17,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","34.4",",0,02,","200.0","0","175.3",",0","45.1",",,,0","0",",,,0","12.93","1,0","20.96",",,,0","4.90","1,,,0"
"USW00023170","2000-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","1005.3","0","0.0",",0","4",",0","2",",0","0",",0","1","3,0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","","","","","-10.6",",0,19,","25","3,,0,22,","41",",,0,22,","5.1",",,0,22,","13.9",",0,04,","706.5","0","506.5",",0","9.7",",,,0","41",",,,0","1.45",",0","7.85",",,,0","-4.95",",,,0"
"USW00023170","2000-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","1005.3","0","0.0",",0","2",",0","0",",0","0",",0","3","2,0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","2","","","","1","","-12.2",",0,20,","25","2,,0,24,+","25",",,0,24,+","2.0",",,0,24,+","12.8",",0,10,","1276.8","0","570.3",",0","4.0",",,,0","50",",,,0","-0.06",",0","7.49",",,,0","-7.61",",,,0"
"USW00023170","2001-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0","2,0","8","1,0","4","1,0","0","1,0","18",",0","5",",0","3","1,0","30","1,0","3","1,0","0","1,0","0","1,0","3","","","","","","-20.0","1,0,18,","102",",,0,28,+","102",",,0,27,+","14.0","1,,0,27,","10.6","1,0,07,","1867.5","0","590.7","1,0","43.8","1,,,0","292",",,,0","-2.22","2,0","5.00","1,,,0","-9.44","1,,,0"
"USW00023170","2001-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","10","3,0","0",",0","0",",0","23",",0","0","1,0","0","1,0","0","1,0","1","","","","","","-16.1",",0,01,","76","3,,0,01,","0",",,0,28,+","8.9",",,0,28,","16.7","1,0,22,","2293.2","0","425.7","1,0","22.3",",,,0","0",",,,0","2.64","1,0","8.95","1,,,0","-3.66",",,,0"
"USW00023170","2001-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","3","","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,22,+","23.9",",0,31,+","2570.5","0","277.3",",0","20.9",",,,0","0",",,,0","9.39",",0","16.98",",,,0","1.80",",,,0"
"USW00023170","2001-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","9.0","0","9.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","1","1,0","","","","","2","","-3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","32.2","1,0,26,","2697.2","0","126.7","1,0","4.6",",,,0","0",",,,0","14.21","1,0","22.59","1,,,0","5.83",",,,0"
"USW00023170","2001-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","74.9","0","65.9","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","14","1,0","","","","","4","","2.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","37.2","1,0,26,","2734.7","0","37.5","1,0","25.9",",,,0","0",",,,0","19.16","1,0","29.24","1,,,0","9.08",",,,0"
"USW00023170","2001-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","260.5","0","185.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","26",",0","","","","","1","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","41.1",",0,30,","2741.1","0","6.4",",0","10.2",",,,0","0",",,,0","24.31",",0","35.70",",,,0","12.91",",,,0"
"USW00023170","2001-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","539.6","0","279.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","3","","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,15,","43.3",",0,05,","0.0","0","0.0",",0","7.7",",,,0","0",",,,0","27.34",",0","36.94",",,,0","17.74",",,,0"
"USW00023170","2001-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","782.7","0","243.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","1","","","","4","","11.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","40.0","1,0,27,","0.0","0","0.0","1,0","18.5",",,,0","0",",,,0","26.47","1,0","35.96","1,,,0","16.97",",,,0"
"USW00023170","2001-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","883.2","0","100.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","5","","2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","37.8",",0,04,","4.7","0","4.7",",0","7.9",",,,0","0",",,,0","21.53",",0","33.10",",,,0","9.95",",,,0"
"USW00023170","2001-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","889.9","0","6.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","25",",0","1",",0","","","","","1","","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,09,","32.2",",0,01,","151.6","0","146.9",",0","1.0",",,,0","0",",,,0","13.81",",0","24.59",",,,0","3.03",",,,0"
"USW00023170","2001-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","889.9","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","","","","","-12.2",",0,28,","0",",,0,30,+","3",",,0,30,+","9.7",",,0,22,","23.9",",0,07,","520.3","0","368.7",",0","16.4",",,,0","6",",,,0","6.04",",0","15.13",",,,0","-3.04",",,,0"
"USW00023170","2001-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","889.9","0","0.0","1,0","3","1,0","2","1,0","0","1,0","0","1,0","2","1,0","0",",0","31",",0","0","1,0","0","1,0","0","1,0","2","","","","","","-16.7",",0,25,","0","1,T,0,15,+","51","1,,0,30,","3.3","1,,0,29,","14.4","1,0,03,","1132.3","0","612.0","1,0","6.8","1,,,0","102","1,,,0","-2.06","1,0","5.50","1,,,0","-9.61",",,,0"
"USW00023170","2002-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","3","1,0","0","1,0","0","1,0","4",",0","0","2,0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","","","-16.1",",0,19,","51",",,0,04,+","0","2,T,0,01,","2.3","1,,0,03,","12.8",",0,27,","1745.3","0","613.0",",0","3.9","1,,,0","0","2,T,,0","-1.44",",0","5.90",",,,0","-8.78",",,,0"
"USW00023170","2002-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","1","","","","","","-15.0",",0,01,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,18,","17.2",",0,28,","2237.7","0","492.4",",0","0.8",",,,0","0",",,,0","0.75",",0","11.08",",,,0","-9.59",",,,0"
"USW00023170","2002-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","9","1,0","0","1,0","","","","","","","-15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","26.7","1,0,31,","2599.7","0","362.0","1,0","0.3",",,,0","0",",,,0","6.23","1,0","16.32","1,,,0","-3.86",",,,0"
"USW00023170","2002-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","6.9","0","6.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","","","","","1","","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","30.6",",0,23,","2700.8","0","101.1",",0","1.8",",,,0","0",",,,0","15.19",",0","25.29",",,,0","5.09",",,,0"
"USW00023170","2002-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","66.6","0","59.7","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","29","2,0","13","2,0","","","","","","","0.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,12,","41.7","2,0,31,","2742.3","0","41.5","2,0","0.5",",,,0","0",",,,0","18.92","3,0","30.28","2,,,0","7.56","1,,,0"
"USW00023170","2002-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","272.7","0","206.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","26",",0","","","","","1","","5.6","1,0,10,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,03,","41.1",",0,26,+","2743.7","0","1.4",",0","1.8",",,,0","0",",,,0","25.20","1,0","37.36",",,,0","13.03","1,,,0"
"USW00023170","2002-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","601.2","0","328.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","5","","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","44.4",",0,14,","0.0","0","0.0",",0","12.8",",,,0","0",",,,0","28.93",",0","39.25",",,,0","18.62",",,,0"
"USW00023170","2002-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","826.6","0","225.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","3","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,03,","42.2",",0,16,","0.0","0","0.0",",0","14.3",",,,0","0",",,,0","25.60",",0","36.52",",,,0","14.68",",,,0"
"USW00023170","2002-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","882.5","0","55.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","7","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,29,","37.2",",0,02,","18.0","0","18.0",",0","45.1",",,,0","0",",,,0","19.60",",0","28.56",",,,0","10.64",",,,0"
"USW00023170","2002-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","884.7","0","2.2",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","1","","","","4","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,02,","29.4",",0,11,","235.8","0","217.8",",0","15.5",",,,0","0",",,,0","11.38",",0","20.83",",,,0","1.93",",,,0"
"USW00023170","2002-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","884.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","","","-11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,09,","17.2",",0,24,","674.4","0","438.6",",0","8.2",",,,0","0",",,,0","3.71",",0","12.32",",,,0","-4.90",",,,0"
"USW00023170","2002-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","884.7","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","3","","","","","","-13.3",",0,26,","0",",T,0,31,+","0",",T,0,31,+","0.3",",,0,31,+","15.0",",0,15,","1241.1","0","566.7",",0","0.9",",,,0","0",",T,,0","0.05",",0","7.94",",,,0","-7.83",",,,0"
"USW00023170","2003-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","5","","","","","","-11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,11,","17.8",",0,31,","1729.1","0","488.0",",0","4.9",",,,0","0",",,,0","2.59",",0","11.36",",,,0","-6.18",",,,0"
"USW00023170","2003-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","","","-15.0",",0,08,","0",",,0,28,+","0",",,0,28,+","12.2",",,0,26,","17.2",",0,16,","2150.6","0","421.5",",0","18.6",",,,0","0",",,,0","3.28",",0","10.61",",,,0","-4.06",",,,0"
"USW00023170","2003-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","11",",0","0",",0","","","","","","","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","25.0",",0,31,+","2448.5","0","297.9",",0","8.2",",,,0","0",",,,0","8.72",",0","17.28",",,,0","0.17",",,,0"
"USW00023170","2003-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","7.6","0","7.6","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","19","1,0","0","1,0","","","","","","","-6.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","28.3","1,0,11,","2608.5","0","160.0","1,0","0.8",",,,0","0",",,,0","13.01","2,0","22.11","1,,,0","3.91","1,,,0"
"USW00023170","2003-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","95.5","0","87.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","12",",0","","","","","3","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,15,","40.6",",0,29,","2659.0","0","50.5",",0","8.9",",,,0","0",",,,0","19.54",",0","29.35",",,,0","9.74",",,,0"
"USW00023170","2003-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","270.5","0","175.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","4","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,19,","40.0",",0,30,","2659.3","0","0.3",",0","2.5",",,,0","0",",,,0","24.16",",0","34.77",",,,0","13.54",",,,0"
"USW00023170","2003-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","639.6","0","369.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","6","","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,+","45.6",",0,11,","0.0","0","0.0",",0","1.6",",,,0","0",",,,0","30.24",",0","41.21",",,,0","19.27",",,,0"
"USW00023170","2003-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","907.4","0","267.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","8","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","40.6",",0,11,+","0.0","0","0.0",",0","31.4",",,,0","0",",,,0","26.97",",0","36.46",",,,0","17.48",",,,0"
"USW00023170","2003-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","983.4","0","76.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","4","","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,06,","37.2",",0,05,+","19.4","0","19.4",",0","32.0",",,,0","0",",,,0","20.22",",0","31.37",",,,0","9.07",",,,0"
"USW00023170","2003-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","990.6","0","7.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","26","1,0","1","1,0","","","","","1","","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,02,","33.3","1,0,01,","120.4","0","101.0","1,0","13.0",",,,0","0",",,,0","15.34","1,0","26.02","1,,,0","4.67",",,,0"
"USW00023170","2003-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","990.6","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","","","","","-12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","18.9","1,0,01,","522.1","0","401.7","1,0","14.7",",,,0","0",",,,0","4.46","1,0","11.56","1,,,0","-2.64",",,,0"
"USW00023170","2003-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","990.6","0","0.0","1,0","4",",0","1",",0","0",",0","1","1,0","0","1,0","0",",0","30",",0","1","1,0","0","1,0","0","1,0","","","","","","","-13.3",",0,28,","25","1,,0,30,","0","1,,0,31,+","12.2",",,0,08,","17.8","1,0,07,","1064.8","0","542.7","1,0","14.1",",,,0","0","1,,,0","0.37","1,0","7.31","1,,,0","-6.56",",,,0"
"USW00023170","2004-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","","","-15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","11.7",",0,29,","1719.6","0","654.8",",0","0.6",",,,0","0",",,,0","-2.79",",0","4.84",",,,0","-10.42",",,,0"
"USW00023170","2004-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","1","","","","","","-15.0",",0,13,","0",",,0,29,+","0",",,0,29,+","10.9","1,,0,27,","15.6",",0,23,","2220.4","0","500.8",",0","16.5","1,,,0","0",",,,0","1.06",",0","8.53",",,,0","-6.40",",,,0"
